timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695400701148,-0.9511719,-0.18066406,-0.24511719,-0.65625,0.1875,-0.34375,0.0,0.0,0.0,213
1695400701188,-0.95214844,-0.17675781,-0.24511719,-0.46875,0.1875,-0.59375,0.0,0.0,0.0,214
1695400701228,-0.9550781,-0.16796875,-0.24414062,-0.125,0.3125,-0.28125,0.0,0.0,0.0,215
1695400701268,-0.9560547,-0.1796875,-0.23828125,-0.34375,0.9375,-0.46875,0.0,0.0,0.0,216
1695400701308,-0.9501953,-0.17871094,-0.22558594,0.3125,0.3125,-0.46875,0.0,0.0,0.0,217
1695400701348,-0.9501953,-0.17480469,-0.24804688,0.1875,-0.09375,0.0,0.0,0.0,0.0,218
1695400701388,-0.95410156,-0.16992188,-0.25585938,0.8125,0.3125,-0.46875,0.0,0.0,0.0,219
1695400701428,-0.953125,-0.17382812,-0.23339844,0.96875,0.4375,0.0625,0.0,0.0,0.0,220
1695400701468,-0.953125,-0.17773438,-0.23925781,0.8125,0.0,0.375,0.0,0.0,0.0,221
1695400701508,-0.95214844,-0.18359375,-0.26464844,0.75,0.0,-0.0625,0.0,0.0,0.0,222
1695400701548,-0.95703125,-0.171875,-0.24804688,0.375,-0.84375,-0.34375,-68.6875,-1.4375,-27.9375,223
1695400701588,-0.95703125,-0.16308594,-0.24511719,0.5,1.21875,0.25,0.0,0.0,0.0,224
1695400701628,-0.9511719,-0.18359375,-0.22949219,0.1875,0.5625,-0.0625,0.0,0.0,0.0,225
1695400701668,-0.95214844,-0.16796875,-0.24707031,-1.40625,-1.28125,-0.40625,0.0,0.0,0.0,226
1695400701708,-0.95214844,-0.17480469,-0.25683594,0.5,-0.0625,0.5,0.0,0.0,0.0,227
1695400701748,-0.9482422,-0.18457031,-0.23828125,0.0625,0.75,0.375,0.0,0.0,0.0,228
1695400701788,-0.9404297,-0.18261719,-0.24414062,-0.0625,-0.28125,-0.15625,0.0,0.0,0.0,229
1695400701828,-0.9580078,-0.17578125,-0.2607422,0.8125,-1.15625,0.25,0.0,0.0,0.0,230
1695400701868,-0.95703125,-0.17285156,-0.2548828,-0.0625,-0.53125,0.25,0.0,0.0,0.0,231
1695400701908,-0.9511719,-0.17675781,-0.25390625,0.5,0.0625,0.4375,0.0,0.0,0.0,232
1695400701948,-0.9453125,-0.1796875,-0.2529297,1.46875,0.0,0.4375,0.0,0.0,0.0,233
1695400701988,-0.94921875,-0.16796875,-0.24902344,-0.96875,-0.40625,-0.09375,0.0,0.0,0.0,234
1695400702028,-0.95996094,-0.16503906,-0.23535156,-0.0625,-0.65625,0.1875,0.0,0.0,0.0,235
1695400702068,-0.95703125,-0.1640625,-0.24804688,0.375,-0.09375,0.3125,-70.375,-2.0625,-27.375,236
1695400702108,-0.96191406,-0.17480469,-0.23144531,-1.03125,0.125,0.3125,0.0,0.0,0.0,237
1695400702148,-0.9472656,-0.18554688,-0.234375,-0.25,-0.84375,0.125,0.0,0.0,0.0,238
1695400702188,-0.9501953,-0.17089844,-0.234375,-0.65625,-0.71875,-0.15625,0.0,0.0,0.0,239
1695400702228,-0.9560547,-0.16699219,-0.25,-0.53125,-0.53125,0.1875,0.0,0.0,0.0,240
1695400702268,-0.9433594,-0.18066406,-0.24121094,-0.65625,0.625,0.625,0.0,0.0,0.0,241
1695400702308,-0.9580078,-0.17871094,-0.24316406,-0.1875,-0.21875,-0.09375,0.0,0.0,0.0,242
1695400702348,-0.9560547,-0.15722656,-0.24316406,-1.75,-2.1875,-0.65625,0.0,0.0,0.0,243
1695400702388,-0.94628906,-0.16503906,-0.25195312,0.3125,0.0625,0.9375,0.0,0.0,0.0,244
1695400702428,-0.9472656,-0.18652344,-0.23632812,0.125,0.875,0.5,0.0,0.0,0.0,245
1695400702468,-0.9501953,-0.17578125,-0.21484375,-1.65625,-1.03125,-0.21875,0.0,0.0,0.0,246
1695400702508,-0.95410156,-0.15917969,-0.25195312,0.5625,-0.65625,0.0625,0.0,0.0,0.0,247
1695400702548,-0.95214844,-0.16992188,-0.24804688,0.125,0.875,0.0625,-70.1875,-1.1875,-27.9375,248
1695400702588,-0.953125,-0.16601562,-0.22851562,-0.53125,0.1875,-0.09375,0.0,0.0,0.0,249
1695400702628,-0.96484375,-0.16699219,-0.25195312,0.0,-0.59375,-0.0625,0.0,0.0,0.0,250
1695400702668,-0.95214844,-0.171875,-0.24902344,0.25,0.4375,-0.15625,0.0,0.0,0.0,251
1695400702708,-0.96191406,-0.17382812,-0.23046875,-0.34375,0.625,-0.15625,0.0,0.0,0.0,252
1695400702748,-0.9609375,-0.18164062,-0.25097656,0.5625,-0.34375,-0.15625,0.0,0.0,0.0,253
1695400702788,-0.9589844,-0.16113281,-0.24414062,-0.125,-0.40625,-0.40625,0.0,0.0,0.0,254
1695400702828,-0.9609375,-0.16992188,-0.24023438,-0.90625,0.4375,-0.09375,0.0,0.0,0.0,255
1695400702868,-0.94921875,-0.18066406,-0.24707031,0.6875,0.0625,0.25,0.0,0.0,0.0,256
1695400702908,-0.95214844,-0.17480469,-0.24316406,-1.21875,-0.21875,-0.46875,0.0,0.0,0.0,257
1695400702948,-0.9580078,-0.17675781,-0.25683594,0.4375,0.25,-0.46875,0.0,0.0,0.0,258
1695400702988,-0.9580078,-0.16503906,-0.2421875,-0.1875,0.25,-0.28125,0.0,0.0,0.0,259
