timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695648806015,-0.1015625,0.6152344,-0.22265625,-173.125,19.9375,-17.375,0.0,0.0,0.0,165
1695648806055,-0.4638672,0.42578125,-1.5751953,-93.84375,174.59375,8.625,0.0,0.0,0.0,166
1695648806095,-1.9931641,0.82714844,-0.34375,11.4375,-137.21875,203.34375,0.0,0.0,0.0,167
1695648806135,-1.9931641,0.16894531,-0.80859375,28.21875,-46.21875,-40.6875,0.0,0.0,0.0,168
1695648806175,-1.9931641,-1.984375,0.17773438,217.25,318.78125,211.59375,0.0,0.0,0.0,169
1695648806215,-1.2021484,-0.8730469,1.3203125,-448.40625,76.15625,-22.1875,0.0,0.0,0.0,170
1695648806255,0.0703125,-1.1904297,0.27734375,-27.1875,-62.625,-9.0625,-119.5625,-6.4375,-77.0,171
1695648806295,-0.053710938,-0.13964844,0.47070312,-48.125,-97.84375,-114.71875,0.0,0.0,0.0,172
1695648806335,0.033203125,0.4091797,-0.28027344,3.375,-56.0,-96.53125,0.0,0.0,0.0,173
1695648806375,-0.22265625,-0.030273438,-0.11230469,-29.3125,-70.4375,-132.09375,0.0,0.0,0.0,174
1695648806415,-1.1308594,-0.041015625,0.036132812,-159.5625,-119.15625,-190.15625,0.0,0.0,0.0,175
1695648806455,-1.9931641,-0.31640625,0.7636719,-341.46875,-106.65625,-266.21875,0.0,0.0,0.0,176
1695648806495,-1.9931641,-1.0566406,0.6376953,96.78125,-117.15625,-170.25,0.0,0.0,0.0,177
1695648806535,-1.2958984,-0.17871094,0.22558594,154.5625,-86.9375,-77.84375,0.0,0.0,0.0,178
1695648806575,-0.5703125,0.10449219,-0.12207031,127.15625,-159.9375,103.71875,0.0,0.0,0.0,179
1695648806615,0.16503906,1.5634766,-0.43847656,-313.03125,10.78125,96.84375,0.0,0.0,0.0,180
1695648806655,0.5498047,0.39648438,-1.03125,-531.875,94.71875,108.90625,0.0,0.0,0.0,181
1695648806695,-0.36816406,-1.9160156,-0.9707031,-159.5625,120.71875,-1.5625,0.0,0.0,0.0,182
1695648806735,-0.30664062,-1.1777344,0.18066406,-238.75,6.625,76.9375,-108.75,-45.125,-76.5625,183
1695648806775,-0.4716797,0.09277344,-0.44726562,27.3125,9.75,-34.4375,0.0,0.0,0.0,184
1695648806815,-1.9931641,0.7324219,-1.1767578,-293.25,29.21875,100.875,0.0,0.0,0.0,185
1695648806855,-1.4589844,0.46289062,-0.10058594,274.625,240.03125,84.625,0.0,0.0,0.0,186
1695648806895,-1.7333984,0.875,0.16699219,130.78125,-227.125,92.0,0.0,0.0,0.0,187
1695648806935,-1.7177734,-1.2089844,0.3857422,93.0,73.28125,78.40625,0.0,0.0,0.0,188
1695648806975,-1.0458984,-1.5683594,0.73828125,-423.3125,59.6875,-2.59375,0.0,0.0,0.0,189
1695648807015,-0.53125,-0.7763672,0.47070312,-130.8125,-50.6875,-26.9375,0.0,0.0,0.0,190
1695648807055,-0.033203125,-0.31152344,0.41210938,-74.8125,-97.25,-84.8125,0.0,0.0,0.0,191
1695648807095,-0.10839844,-0.31347656,0.26757812,32.875,-89.0625,-54.34375,0.0,0.0,0.0,192
1695648807135,-0.2421875,-0.08984375,0.23828125,61.3125,-78.9375,-73.09375,0.0,0.0,0.0,193
1695648807175,-1.7128906,0.81347656,0.515625,-102.5,-145.875,-101.34375,0.0,0.0,0.0,194
1695648807215,-1.9931641,0.8154297,-0.04296875,-58.4375,-234.75,-147.25,0.0,0.0,0.0,195
1695648807255,-1.9931641,0.91015625,0.5986328,-333.9375,-285.65625,-7.15625,-107.5625,-40.9375,-72.375,196
1695648807295,-1.9931641,-0.05078125,-0.35351562,66.6875,-184.90625,48.4375,0.0,0.0,0.0,197
1695648807335,-0.73046875,-0.06933594,-0.20214844,188.75,-162.25,32.0625,0.0,0.0,0.0,198
1695648807375,0.2841797,0.44140625,-0.4189453,-22.71875,-0.1875,97.5625,0.0,0.0,0.0,199
1695648807415,0.2763672,0.046875,-0.74121094,-258.40625,125.59375,57.40625,0.0,0.0,0.0,200
1695648807455,-0.095703125,-0.7138672,0.068359375,-191.3125,153.1875,-10.34375,0.0,0.0,0.0,201
1695648807495,-0.6425781,-1.4033203,0.8222656,-159.6875,31.78125,-46.78125,0.0,0.0,0.0,202
1695648807535,0.041992188,0.7988281,0.06542969,-310.625,-155.78125,-62.96875,0.0,0.0,0.0,203
1695648807575,-0.8925781,0.67285156,-0.8339844,-110.0,160.875,29.03125,0.0,0.0,0.0,204
1695648807615,-1.9931641,0.8691406,-0.9394531,-227.9375,60.34375,104.03125,0.0,0.0,0.0,205
1695648807655,-1.9931641,-0.22949219,-0.69628906,87.4375,-45.0,95.78125,0.0,0.0,0.0,206
1695648807695,-1.7392578,-1.7753906,-0.21679688,29.9375,255.21875,130.21875,0.0,0.0,0.0,207
1695648807735,-1.6132812,0.38964844,1.9609375,-367.71875,147.8125,16.6875,-108.625,-34.625,-96.1875,208
1695648807775,-0.8574219,-0.9472656,0.48339844,-100.25,10.25,42.375,0.0,0.0,0.0,209
1695648807815,-0.29882812,-0.6386719,-0.21484375,-5.59375,-79.125,-14.375,0.0,0.0,0.0,210
1695648807855,-0.11328125,-0.21972656,0.3388672,-30.25,-36.09375,-45.1875,0.0,0.0,0.0,211
1695648807895,-0.18554688,-0.046875,0.3232422,10.34375,-72.59375,-57.28125,0.0,0.0,0.0,212
1695648807935,-0.43066406,-0.16894531,0.49902344,57.28125,-116.15625,-45.0625,0.0,0.0,0.0,213
1695648807975,-1.9931641,0.016601562,-0.17578125,-53.5,-223.59375,-113.0,0.0,0.0,0.0,214
1695648808015,-1.9931641,-0.11621094,-0.1171875,-65.28125,-270.46875,-131.6875,0.0,0.0,0.0,215
1695648808055,-1.9931641,-0.72753906,0.57714844,202.90625,-186.28125,-85.28125,0.0,0.0,0.0,216
1695648808095,-0.86035156,0.18164062,-0.4921875,436.625,-263.375,21.5625,0.0,0.0,0.0,217
1695648808135,0.21191406,0.70996094,-0.3017578,131.625,-63.375,42.875,0.0,0.0,0.0,218
1695648808175,0.7451172,0.7480469,-0.63378906,-211.09375,95.9375,50.625,0.0,0.0,0.0,219
1695648808215,0.12597656,-0.36035156,-0.484375,-235.1875,176.0625,46.53125,0.0,0.0,0.0,220
1695648808255,-0.39453125,-0.50097656,0.4736328,-194.65625,191.5,40.625,-112.0625,-36.875,-70.375,221
1695648808295,-0.71875,-0.80078125,0.111328125,-259.625,45.40625,-33.53125,0.0,0.0,0.0,222
1695648808335,0.40234375,1.2197266,-0.4375,49.03125,204.8125,-55.625,0.0,0.0,0.0,223
1695648808375,-1.9931641,2.015625,-1.4755859,-307.65625,316.5,407.875,0.0,0.0,0.0,224
1695648808415,-1.7607422,-0.9140625,-1.5029297,104.84375,62.0,19.75,0.0,0.0,0.0,225
1695648808455,-1.9931641,-1.7578125,-1.1289062,-95.78125,234.46875,123.1875,0.0,0.0,0.0,226
1695648808495,-1.9931641,-0.38964844,0.9160156,72.34375,105.21875,190.875,0.0,0.0,0.0,227
1695648808535,0.49121094,-1.1679688,1.4101562,-37.6875,12.0,32.6875,0.0,0.0,0.0,228
1695648808575,0.02734375,-0.34472656,-0.12890625,94.8125,-56.78125,-30.96875,0.0,0.0,0.0,229
1695648808615,-0.09765625,-0.29003906,0.12597656,77.25,-42.1875,-64.59375,0.0,0.0,0.0,230
1695648808655,-0.21875,0.025390625,0.48046875,18.34375,-81.0,-105.5,0.0,0.0,0.0,231
1695648808695,-1.578125,0.0107421875,0.29296875,18.78125,-182.9375,-151.625,0.0,0.0,0.0,232
1695648808735,-1.9931641,-0.12402344,-0.013671875,-54.53125,-204.53125,-168.71875,-112.625,-32.5,-91.375,233
1695648808775,-1.9931641,-1.1640625,0.7060547,27.3125,-128.75,-160.0625,0.0,0.0,0.0,234
1695648808815,-1.4287109,-0.9892578,-0.42773438,378.3125,-235.90625,-46.53125,0.0,0.0,0.0,235
1695648808855,0.40527344,1.4472656,-0.8232422,315.21875,-192.03125,-23.78125,0.0,0.0,0.0,236
1695648808895,0.859375,0.7939453,-0.90527344,-200.46875,46.1875,44.34375,0.0,0.0,0.0,237
1695648808935,0.2939453,-0.16015625,-0.18164062,-102.3125,145.5625,34.34375,0.0,0.0,0.0,238
1695648808975,-0.3125,-0.6230469,0.5253906,-153.84375,182.78125,23.96875,0.0,0.0,0.0,239
1695648809015,-0.34375,-0.359375,-0.42089844,-241.0625,20.25,-2.34375,0.0,0.0,0.0,240
1695648809055,-1.0947266,0.6953125,-2.0283203,-57.21875,127.65625,106.34375,0.0,0.0,0.0,241
1695648809095,-1.9931641,0.18066406,-0.9013672,-311.78125,235.875,17.625,0.0,0.0,0.0,242
1695648809135,-1.9931641,-0.9511719,-0.18945312,82.4375,-87.59375,167.21875,0.0,0.0,0.0,243
1695648809175,-1.9648438,-1.2236328,-0.93847656,310.59375,130.0,162.5625,0.0,0.0,0.0,244
1695648809215,-0.67285156,-0.123046875,0.5205078,-91.34375,18.1875,1.0625,0.0,0.0,0.0,245
1695648809255,0.032226562,-1.0478516,0.61621094,27.8125,6.34375,54.09375,-112.625,-21.125,-99.8125,246
1695648809295,0.14355469,-0.7001953,0.19726562,93.53125,13.34375,0.46875,0.0,0.0,0.0,247
1695648809335,-0.10058594,0.06738281,0.1953125,57.28125,-47.4375,-51.125,0.0,0.0,0.0,248
1695648809375,-0.29296875,0.036132812,0.46777344,-0.625,-80.15625,-78.09375,0.0,0.0,0.0,249
1695648809415,-0.8173828,-0.29101562,0.16015625,-31.53125,-156.15625,-121.0625,0.0,0.0,0.0,250
1695648809455,-1.9931641,-0.93652344,-0.38183594,-31.9375,-230.53125,-293.96875,0.0,0.0,0.0,251
1695648809495,-1.9931641,0.27441406,0.8125,138.15625,0.40625,-126.75,0.0,0.0,0.0,252
1695648809535,-1.3955078,-1.7363281,-0.35839844,199.3125,-110.84375,-114.09375,0.0,0.0,0.0,253
1695648809575,-0.048828125,1.0791016,-0.3984375,291.0625,-84.71875,7.125,0.0,0.0,0.0,254
1695648809615,0.50878906,1.4189453,-0.6220703,-119.84375,44.0625,37.875,0.0,0.0,0.0,255
1695648809655,0.31640625,0.032226562,-0.48242188,-245.5,123.65625,53.3125,0.0,0.0,0.0,256
1695648809695,-0.28222656,-0.63671875,0.37304688,-70.28125,138.21875,65.21875,0.0,0.0,0.0,257
1695648809735,-0.6923828,-0.55566406,-0.022460938,-229.21875,43.0,23.78125,-112.1875,-38.8125,-84.0625,258
1695648809775,0.23730469,1.4453125,1.4873047,-30.90625,61.4375,-26.6875,0.0,0.0,0.0,259
1695648809815,-1.9931641,0.6328125,-1.8349609,-303.25,59.96875,208.65625,0.0,0.0,0.0,260
1695648809855,-1.6425781,-0.19335938,-0.12695312,147.3125,50.59375,86.65625,0.0,0.0,0.0,261
1695648809895,-1.9931641,-1.5527344,-1.2539062,102.3125,89.59375,192.125,0.0,0.0,0.0,262
1695648809935,-1.9931641,-0.8330078,0.8203125,19.6875,86.65625,212.25,0.0,0.0,0.0,263
1695648809975,0.08691406,-1.9443359,0.7919922,57.84375,-11.0625,77.25,0.0,0.0,0.0,264
1695648810015,0.41503906,-0.6699219,0.453125,192.15625,-9.71875,-50.6875,0.0,0.0,0.0,265
1695648810055,-0.087890625,0.0107421875,-0.17871094,133.28125,-75.875,-69.5625,0.0,0.0,0.0,266
1695648810095,-0.22265625,0.06347656,0.3076172,-22.0,-148.75,-113.3125,0.0,0.0,0.0,267
1695648810135,-0.80078125,-0.12109375,0.18652344,36.65625,-146.75,-152.8125,0.0,0.0,0.0,268
1695648810175,-1.9931641,-0.99316406,-0.26367188,-18.09375,-227.0625,-255.09375,0.0,0.0,0.0,269
1695648810215,-1.9931641,-0.9296875,1.0234375,13.03125,-25.28125,-178.125,0.0,0.0,0.0,270
1695648810255,-1.1835938,-1.0849609,-0.484375,295.1875,-83.6875,-65.15625,-108.4375,-41.5,-81.0625,271
1695648810295,-0.13867188,1.4697266,-0.65722656,229.65625,-66.65625,-22.0,0.0,0.0,0.0,272
1695648810335,0.8417969,1.265625,-0.4638672,-139.125,60.84375,28.78125,0.0,0.0,0.0,273
1695648810375,0.17382812,0.32910156,-0.2548828,-140.53125,119.6875,102.875,0.0,0.0,0.0,274
1695648810415,-0.5839844,-0.8691406,0.53808594,-98.125,160.5625,63.21875,0.0,0.0,0.0,275
1695648810455,-0.5605469,-0.76660156,-0.28320312,-158.96875,13.09375,-33.53125,0.0,0.0,0.0,276
1695648810495,0.3486328,0.64453125,-1.0205078,-199.1875,26.40625,-26.03125,0.0,0.0,0.0,277
1695648810535,-1.9931641,2.015625,-1.2597656,-352.5,-120.9375,214.21875,0.0,0.0,0.0,278
1695648810575,-1.9931641,-0.20117188,-0.58496094,290.8125,104.59375,129.96875,0.0,0.0,0.0,279
1695648810615,-1.9931641,-1.984375,1.0644531,-322.96875,72.1875,193.34375,0.0,0.0,0.0,280
1695648810655,-0.7470703,-0.5498047,0.24511719,-78.09375,2.78125,115.6875,0.0,0.0,0.0,281
