timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293127498,-0.98339844,0.15722656,-0.11425781,-0.4375,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,333
1695293127538,-0.9873047,0.16015625,-0.12597656,-0.3125,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,334
1695293127578,-0.99902344,0.15039062,-0.123046875,0.53125,-0.1875,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,335
1695293127618,-0.9814453,0.16699219,-0.125,-0.25,-0.4375,-0.625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,336
1695293127658,-0.984375,0.15625,-0.11621094,-0.25,-0.0625,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,337
1695293127698,-0.9873047,0.15527344,-0.13964844,-0.375,0.0,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,338
1695293127738,-0.9824219,0.15039062,-0.12695312,-0.75,0.125,-0.34375,-18.625,8.875,-117.1875,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,339
1695293127778,-0.98828125,0.15332031,-0.12402344,-0.0625,0.125,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,340
1695293127818,-0.9814453,0.15527344,-0.109375,0.40625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,341
1695293127858,-0.9902344,0.14746094,-0.12402344,0.15625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,342
1695293127898,-0.984375,0.16503906,-0.12597656,0.40625,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,343
1695293127938,-0.9873047,0.16210938,-0.12988281,-0.375,-0.1875,-0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,344
1695293127978,-0.98535156,0.15429688,-0.111328125,-0.125,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,345
1695293128018,-0.98339844,0.1640625,-0.12988281,0.09375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,346
1695293128058,-0.9707031,0.15625,-0.115234375,-0.125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,347
1695293128098,-0.9863281,0.14941406,-0.13867188,0.53125,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,348
1695293128138,-0.9863281,0.15820312,-0.12695312,1.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,349
1695293128178,-0.9785156,0.1640625,-0.12792969,0.34375,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,350
1695293128218,-0.98339844,0.16113281,-0.1171875,0.15625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,351
1695293128258,-0.98535156,0.16308594,-0.1171875,-0.125,0.125,-0.03125,-18.75,9.5,-117.0625,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,352
1695293128298,-0.98046875,0.16015625,-0.12011719,-0.3125,0.375,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,353
1695293128338,-0.9863281,0.15722656,-0.1328125,-0.5,0.375,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,354
1695293128378,-0.98828125,0.15429688,-0.12890625,0.09375,0.5625,0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,355
1695293128418,-0.9902344,0.15234375,-0.13769531,0.21875,0.25,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,356
1695293128458,-0.9892578,0.15332031,-0.13378906,-0.25,0.375,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,357
1695293128498,-0.9873047,0.15136719,-0.12792969,0.21875,0.25,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,358
1695293128538,-0.99316406,0.15820312,-0.15136719,-0.5625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,359
1695293128578,-0.97558594,0.15234375,-0.12402344,-0.25,0.5625,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,360
1695293128618,-0.98339844,0.16308594,-0.13378906,-0.875,0.3125,0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,361
1695293128658,-0.99609375,0.15136719,-0.12890625,0.40625,0.5,0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,362
1695293128698,-0.9863281,0.15722656,-0.123046875,-0.375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,363
1695293128738,-0.9941406,0.15917969,-0.12695312,0.09375,-0.25,-0.40625,-16.8125,10.375,-117.1875,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,364
1695293128778,-0.9814453,0.15625,-0.13476562,0.0625,-0.4375,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,365
1695293128818,-0.9736328,0.17089844,-0.140625,0.21875,-0.46875,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,366
1695293128858,-0.9794922,0.16503906,-0.13867188,0.0,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,367
1695293128898,-0.9707031,0.16210938,-0.13378906,-0.9375,0.4375,0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,368
1695293128938,-0.9746094,0.15820312,-0.13378906,-0.875,1.03125,0.875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,369
1695293128978,-0.98828125,0.14941406,-0.1171875,-0.625,0.3125,0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,370
1695293129018,-0.98828125,0.15527344,-0.1328125,-1.0625,-0.25,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,371
1695293129058,-0.9814453,0.15429688,-0.13671875,-0.8125,-0.59375,-0.6875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,372
1695293129098,-0.9863281,0.16210938,-0.12792969,0.09375,-0.4375,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,373
1695293129138,-0.9736328,0.15722656,-0.13378906,0.0,-0.59375,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,374
1695293129178,-0.98535156,0.16210938,-0.13671875,-0.375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,375
1695293129218,-0.99121094,0.15722656,-0.12792969,-1.125,-0.375,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,376
1695293129258,-0.9863281,0.15722656,-0.12011719,-0.6875,-0.53125,-0.40625,-17.875,9.1875,-117.9375,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,377
1695293129298,-0.9824219,0.16113281,-0.12988281,-0.4375,-0.71875,-0.59375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,378
1695293129338,-0.9785156,0.16699219,-0.11035156,-0.5,-0.65625,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,379
1695293129378,-0.98046875,0.15136719,-0.125,0.0625,-0.71875,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,380
1695293129418,-0.98339844,0.1640625,-0.11816406,-0.4375,-0.65625,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,381
1695293129458,-0.98339844,0.15625,-0.12695312,-0.25,-0.96875,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,382
1695293129498,-0.98046875,0.15917969,-0.12109375,-0.125,-0.71875,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,383
1695293129538,-0.9892578,0.16015625,-0.12792969,0.46875,-0.375,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,384
1695293129578,-0.98828125,0.16113281,-0.115234375,-0.1875,-0.71875,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,385
1695293129618,-0.98535156,0.15625,-0.13085938,0.78125,-0.53125,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,386
1695293129658,-0.984375,0.16894531,-0.10253906,-0.125,-0.46875,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,387
1695293129698,-0.9863281,0.16796875,-0.11621094,-0.125,-0.4375,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,388
1695293129738,-0.99316406,0.16308594,-0.125,-0.125,-0.4375,-0.34375,-17.875,10.375,-116.125,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,389
1695293129778,-0.9873047,0.15917969,-0.12597656,-0.9375,-0.375,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,390
1695293129818,-0.9941406,0.15429688,-0.11425781,0.59375,-0.375,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,391
1695293129858,-0.9873047,0.15625,-0.11816406,0.40625,-0.59375,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,392
1695293129898,-0.9863281,0.15429688,-0.13378906,0.78125,-0.78125,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,393
1695293129938,-0.9873047,0.16210938,-0.11328125,0.84375,-0.65625,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,394
1695293129978,-0.98535156,0.15820312,-0.125,-0.3125,-0.59375,-0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,395
1695293130018,-0.9863281,0.16601562,-0.115234375,-0.0625,-0.375,-0.625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,396
1695293130058,-0.98535156,0.1484375,-0.1171875,-1.25,-0.4375,-0.6875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,397
1695293130098,-0.9863281,0.14941406,-0.10546875,-0.125,-0.25,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,398
1695293130138,-0.9892578,0.15332031,-0.13378906,-0.375,-0.46875,-0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,399
1695293130178,-0.98535156,0.15722656,-0.119140625,-1.0625,-0.53125,-0.59375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,400
1695293130218,-0.98535156,0.15625,-0.11328125,0.15625,-0.46875,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,401
1695293130258,-0.9824219,0.14746094,-0.11425781,-0.6875,-0.4375,-0.21875,-19.0625,8.75,-117.0625,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,402
1695293130298,-0.9863281,0.14453125,-0.123046875,0.21875,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,403
1695293130338,-0.9873047,0.15332031,-0.1171875,-1.0,-0.65625,-0.6875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,404
1695293130378,-0.9941406,0.1484375,-0.12109375,-0.125,-0.25,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,405
1695293130418,-0.98339844,0.15136719,-0.12109375,0.0,-0.65625,-0.6875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,406
1695293130458,-0.9902344,0.15136719,-0.115234375,0.34375,-0.4375,-0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,407
1695293130498,-0.99121094,0.15625,-0.111328125,-0.125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,408
1695293130538,-0.9921875,0.15136719,-0.1171875,0.34375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,409
1695293130578,-0.99121094,0.15039062,-0.115234375,0.09375,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,410
1695293130618,-0.9921875,0.15039062,-0.115234375,-0.25,0.0,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,411
1695293130658,-0.9863281,0.15234375,-0.123046875,-0.5,-0.3125,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,412
1695293130698,-0.99121094,0.15820312,-0.12695312,0.0,-0.3125,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,413
1695293130738,-0.99609375,0.15527344,-0.103515625,-0.125,-0.4375,-0.34375,-18.4375,8.4375,-117.0625,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,414
1695293130778,-0.98535156,0.16015625,-0.12695312,-0.25,-0.46875,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,415
1695293130818,-0.9902344,0.15136719,-0.12011719,-0.0625,-0.375,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,416
1695293130858,-0.99121094,0.15917969,-0.125,-0.75,-0.4375,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,417
1695293130898,-0.9951172,0.15234375,-0.11425781,-0.375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,418
1695293130938,-0.98535156,0.14746094,-0.119140625,0.40625,-0.4375,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,419
1695293130978,-0.9970703,0.14746094,-0.12792969,-0.25,-0.59375,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,420
1695293131018,-0.9941406,0.15039062,-0.12695312,0.28125,-0.375,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,421
1695293131058,-0.9863281,0.15136719,-0.125,-0.3125,-0.53125,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,422
1695293131098,-0.9892578,0.16503906,-0.11035156,-1.65625,-0.46875,-0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,423
1695293131138,-0.99316406,0.15527344,-0.11230469,-1.71875,-0.25,-0.34375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,424
1695293131178,-0.9921875,0.14160156,-0.10839844,-1.34375,-0.25,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,425
1695293131218,-0.9970703,0.15332031,-0.107421875,0.59375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,426
1695293131258,-0.9892578,0.140625,-0.10449219,1.15625,-0.3125,-0.09375,-19.625,8.125,-115.125,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,427
1695293131298,-0.98339844,0.1640625,-0.12402344,1.625,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,428
1695293131338,-0.9785156,0.13964844,-0.10644531,0.65625,-0.25,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,429
1695293131378,-0.9941406,0.14648438,-0.10253906,0.78125,-0.84375,-1.0,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,430
1695293131418,-0.9970703,0.15136719,-0.12207031,0.34375,-0.90625,-1.1875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,431
1695293131458,-0.984375,0.1484375,-0.10449219,1.03125,-1.15625,-1.1875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,432
1695293131498,-0.9814453,0.14453125,-0.1015625,1.625,-0.90625,-1.125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,433
1695293131538,-0.98339844,0.16015625,-0.12109375,1.5,-0.46875,-0.53125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,434
1695293131578,-0.99121094,0.15136719,-0.119140625,2.25,0.3125,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,435
1695293131618,-0.9873047,0.15527344,-0.10839844,0.34375,0.5625,0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,436
1695293131658,-0.9951172,0.15332031,-0.109375,1.03125,0.6875,0.15625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,437
1695293131698,-1.0009766,0.1484375,-0.123046875,0.65625,-0.3125,-0.40625,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,438
1695293131738,-0.99121094,0.14746094,-0.103515625,1.375,0.125,-0.46875,-17.125,8.5625,-115.875,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,439
1695293131778,-0.9951172,0.15332031,-0.10644531,0.34375,-0.375,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,440
1695293131818,-0.9824219,0.14941406,-0.11035156,1.4375,0.5,-0.21875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,441
1695293131858,-0.984375,0.14550781,-0.11328125,-0.0625,0.125,-0.46875,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,442
1695293131898,-0.99609375,0.14453125,-0.1015625,0.28125,0.5,-0.09375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,443
1695293131938,-0.9921875,0.1484375,-0.10644531,-0.625,-0.0625,-0.59375,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,444
1695293131978,-0.9873047,0.15039062,-0.095703125,0.78125,0.90625,-0.28125,0.0,0.0,0.0,Thingy,Standing,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Standing_Normal_unprocessed_21-09-2023_11-45-51,445
