timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293487189,-0.6933594,0.041992188,-0.06738281,37.40625,-119.0,-36.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,230
1695293487229,-0.5722656,-0.016601562,-0.16210938,66.6875,-89.40625,-38.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,231
1695293487269,-0.2685547,0.30078125,-0.11328125,74.5625,-35.5625,-38.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,232
1695293487309,-0.13183594,0.20898438,-0.044921875,50.09375,32.84375,-5.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,233
1695293487349,-0.3701172,0.068359375,0.26757812,-8.375,128.3125,19.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,234
1695293487389,-1.7080078,0.030273438,1.0751953,-1.71875,131.84375,39.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,235
1695293487429,-1.9912109,-0.43066406,1.3837891,69.8125,0.375,-21.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,236
1695293487469,-0.1796875,-0.15527344,0.0390625,27.5625,-40.28125,-30.84375,-15.875,34.25,-92.125,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,237
1695293487509,-1.1376953,0.5683594,-0.087890625,-31.5625,107.9375,18.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,238
1695293487549,-1.9912109,-0.052734375,-0.037109375,-215.78125,55.625,6.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,239
1695293487589,0.33398438,0.5292969,-0.8466797,-212.46875,88.28125,-70.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,240
1695293487629,-0.21875,0.34179688,-0.44433594,-87.65625,57.3125,88.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,241
1695293487669,-1.8789062,-0.67089844,-0.17480469,-240.6875,129.53125,22.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,242
1695293487709,-0.7890625,0.06738281,-0.05859375,-88.15625,103.40625,29.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,243
1695293487749,-0.86621094,0.048828125,-0.29785156,-11.78125,53.3125,41.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,244
1695293487789,-0.9423828,-0.080078125,-0.095703125,-33.40625,61.0625,34.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,245
1695293487829,-0.9169922,0.064453125,-0.0859375,-48.40625,73.8125,38.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,246
1695293487869,-1.0175781,0.041015625,-0.05859375,-52.5,58.25,52.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,247
1695293487909,-0.9765625,-0.19921875,-0.046875,-26.1875,53.53125,49.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,248
1695293487949,-1.1025391,-0.22070312,-0.0390625,-28.46875,42.0,33.78125,-12.4375,38.75,-105.1875,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,249
1695293487989,-1.2167969,-0.17675781,-0.060546875,-20.03125,13.4375,21.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,250
1695293488029,-1.3701172,-0.0087890625,0.115234375,2.96875,-15.125,4.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,251
1695293488069,-1.4501953,-0.10058594,0.20507812,11.84375,-72.6875,-15.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,252
1695293488109,-1.2978516,-0.20214844,-0.033203125,53.875,-177.46875,-36.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,253
1695293488149,-1.4990234,0.45214844,-0.45507812,89.84375,-189.5625,-91.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,254
1695293488189,-1.5625,0.041992188,-0.4375,173.9375,-90.3125,-102.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,255
1695293488229,-1.4892578,0.34375,-0.056640625,142.03125,-177.09375,-96.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,256
1695293488269,-0.69433594,0.6660156,-0.107421875,44.125,-151.78125,-30.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,257
1695293488309,-0.7285156,-0.0107421875,-0.08984375,34.03125,-128.15625,-25.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,258
1695293488349,-0.6669922,-0.064453125,-0.140625,80.6875,-107.03125,-34.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,259
1695293488389,-0.3046875,0.24609375,-0.1328125,100.34375,-55.59375,-35.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,260
1695293488429,-0.11425781,0.19238281,-0.036132812,59.375,23.8125,-4.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,261
1695293488469,-0.27441406,0.087890625,0.24902344,-8.96875,134.0625,11.5,-11.375,35.125,-83.125,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,262
1695293488509,-1.4013672,0.15429688,0.99609375,-9.09375,187.875,30.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,263
1695293488549,-1.9912109,-0.2763672,1.4960938,78.125,-1.4375,-11.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,264
1695293488589,-0.10449219,0.09082031,0.07519531,31.59375,-78.15625,-29.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,265
1695293488629,-1.2324219,0.7783203,-0.25976562,-21.625,83.75,38.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,266
1695293488669,-1.9912109,-0.6689453,-0.13183594,-158.15625,-1.9375,-8.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,267
1695293488709,0.09082031,0.3984375,-0.6591797,-214.625,115.6875,-51.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,268
1695293488749,-0.98339844,0.18652344,-0.46777344,-79.28125,71.5,85.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,269
1695293488789,-1.1650391,-0.31640625,0.016601562,-170.90625,103.09375,32.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,270
1695293488829,-0.7373047,0.08886719,-0.15625,-112.125,89.96875,35.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,271
1695293488869,-0.93847656,-0.16015625,-0.2890625,-28.75,64.40625,35.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,272
1695293488909,-0.9824219,-0.056640625,-0.046875,-15.5625,73.4375,29.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,273
1695293488949,-0.9375,0.12402344,-0.09472656,-45.3125,83.625,42.5625,-15.125,36.0625,-100.125,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,274
1695293488989,-1.0908203,-0.036132812,-0.056640625,-66.46875,73.0,49.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,275
1695293489029,-1.0507812,-0.21386719,0.125,-40.28125,58.78125,36.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,276
1695293489069,-1.0986328,-0.18164062,-0.0107421875,-45.125,29.6875,19.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,277
1695293489109,-1.2148438,-0.171875,-0.11816406,-41.09375,-8.90625,8.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,278
1695293489149,-1.3251953,-0.09472656,0.13964844,12.9375,-32.8125,-6.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,279
1695293489189,-1.4130859,-0.17871094,0.13476562,19.9375,-105.21875,-15.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,280
1695293489229,-1.4287109,0.05078125,0.1015625,27.46875,-195.71875,-52.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,281
1695293489269,-1.5996094,0.53222656,-0.38671875,127.0,-165.625,-84.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,282
1695293489309,-1.5566406,0.0048828125,-0.24511719,121.3125,-91.96875,-104.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,283
1695293489349,-1.2207031,0.43652344,0.018554688,117.46875,-169.59375,-71.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,284
1695293489389,-0.69433594,0.42578125,-0.10253906,21.90625,-141.40625,-38.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,285
1695293489429,-0.65234375,0.0390625,-0.14746094,44.375,-117.59375,-29.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,286
1695293489469,-0.44921875,0.03125,-0.06542969,86.40625,-86.53125,-34.8125,-9.75,34.6875,-81.1875,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,287
1695293489509,-0.18652344,0.22558594,-0.06542969,85.75,-18.96875,-28.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,288
1695293489549,-0.1328125,0.24707031,-0.001953125,43.6875,59.53125,-5.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,289
1695293489589,-0.4248047,0.095703125,0.25,-20.59375,164.75,5.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,290
1695293489629,-1.9912109,0.13183594,1.4287109,22.28125,122.9375,20.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,291
1695293489669,-1.5898438,-0.2705078,1.2773438,41.625,-47.96875,-30.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,292
1695293489709,0.053710938,0.20117188,-0.24609375,39.40625,-6.5625,-31.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,293
1695293489749,-1.9697266,0.36035156,-0.6503906,-53.1875,163.71875,47.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,294
1695293489789,-1.6162109,-0.9042969,0.5078125,-182.09375,17.15625,-108.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,295
1695293489829,0.08496094,1.8427734,-0.26367188,-73.5,84.375,43.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,296
1695293489869,-1.2626953,-0.33398438,-0.6796875,-121.40625,43.34375,127.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,297
1695293489909,-1.4248047,-0.66015625,-0.06347656,-251.59375,146.9375,26.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,298
1695293489949,-0.7480469,0.14160156,-0.20507812,-44.875,69.09375,28.40625,-15.75,34.8125,-97.5625,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,299
1695293489989,-0.9277344,-0.20117188,-0.17480469,4.125,33.46875,33.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,300
1695293490029,-0.9970703,0.00390625,-0.038085938,-11.0,68.875,20.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,301
1695293490069,-0.9433594,0.16015625,-0.0546875,-53.90625,61.0,35.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,302
1695293490109,-1.0283203,-0.022460938,-0.08886719,-30.59375,46.9375,47.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,303
1695293490149,-0.92871094,-0.25878906,0.015625,-19.375,43.84375,38.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,304
1695293490189,-1.1787109,-0.23828125,-0.10644531,-27.90625,22.96875,25.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,305
1695293490229,-1.2880859,-0.06640625,-0.018554688,-2.15625,-7.84375,12.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,306
1695293490269,-1.3642578,0.03125,0.22460938,20.0,-46.3125,-4.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,307
1695293490309,-1.3212891,-0.16601562,0.0390625,24.78125,-154.84375,-12.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,308
1695293490349,-1.4199219,0.328125,-0.22851562,38.5625,-204.03125,-59.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,309
1695293490389,-1.5019531,0.4765625,-0.49121094,127.0625,-128.21875,-90.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,310
1695293490429,-1.5664062,-0.27539062,-0.31445312,176.0625,-136.875,-138.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,311
1695293490469,-0.98339844,0.71484375,-0.044921875,135.25,-176.8125,-52.03125,-13.5,35.875,-93.375,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,312
1695293490509,-0.6611328,0.3359375,-0.036132812,24.9375,-136.34375,-33.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,313
1695293490549,-0.6386719,-0.06738281,-0.09863281,40.46875,-108.3125,-22.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,314
1695293490589,-0.4423828,0.044921875,-0.15039062,79.28125,-61.375,-36.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,315
1695293490629,-0.13964844,0.25976562,-0.13476562,79.03125,-5.59375,-18.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,316
1695293490669,-0.19238281,0.18261719,0.11425781,27.5,87.46875,0.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,317
1695293490709,-0.7373047,-0.0009765625,0.4111328,-7.46875,192.53125,16.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,318
1695293490749,-1.9912109,0.140625,1.7080078,55.40625,68.0,12.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,319
1695293490789,-0.71875,-0.24316406,0.81640625,32.09375,-80.96875,-21.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,320
1695293490829,-0.23535156,0.50390625,-0.22167969,33.875,32.1875,-22.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,321
1695293490869,-1.9912109,0.25878906,-0.43359375,-84.53125,127.625,46.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,322
1695293490909,-0.9296875,-0.6699219,0.24511719,-114.9375,-2.0625,-79.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,323
1695293490949,-0.025390625,1.1259766,-0.26953125,-110.96875,95.03125,3.03125,-14.6875,32.75,-94.125,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,324
1695293490989,-1.5087891,-0.3671875,-0.4296875,-89.625,52.25,96.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,325
1695293491029,-1.2109375,-0.3388672,-0.02734375,-178.53125,120.375,13.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,326
1695293491069,-0.84375,0.359375,-0.08203125,-34.1875,62.21875,31.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,327
1695293491109,-0.8535156,-0.11621094,-0.18847656,-10.75,52.375,41.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,328
1695293491149,-0.9746094,-0.10058594,-0.09375,-26.375,70.6875,32.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,329
1695293491189,-0.9501953,0.08496094,-0.064453125,-56.78125,67.8125,32.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,330
1695293491229,-0.96484375,-0.0107421875,-0.0048828125,-29.5,58.5,45.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,331
1695293491269,-0.99609375,-0.17773438,-0.020507812,-22.46875,53.59375,41.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,332
1695293491309,-1.1328125,-0.1640625,-0.030273438,-37.5,31.03125,28.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,333
1695293491349,-1.2958984,-0.12695312,-0.001953125,-23.3125,-5.84375,12.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,334
1695293491389,-1.2998047,0.051757812,0.18164062,-7.875,-38.375,-6.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,335
1695293491429,-1.3681641,-0.171875,0.14746094,22.375,-135.65625,-6.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,336
1695293491469,-1.3964844,0.18652344,-0.04296875,26.84375,-194.6875,-51.84375,-12.4375,40.0625,-102.0625,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,337
1695293491509,-1.5244141,0.56152344,-0.54296875,124.0,-136.03125,-91.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,338
1695293491549,-1.5839844,-0.29785156,-0.33203125,141.96875,-81.03125,-117.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,339
