timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293631608,-1.9912109,-0.5361328,0.22167969,-19.25,176.46875,76.09375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,229
1695293631648,-0.85839844,-0.25585938,0.23925781,-41.03125,139.125,-7.78125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,230
1695293631688,-0.3642578,0.19433594,-0.234375,-101.28125,210.9375,-5.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,231
1695293631728,-1.2929688,0.50097656,0.036132812,-290.96875,178.0625,58.875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,232
1695293631768,-1.4638672,-0.0546875,0.2421875,-163.59375,124.84375,94.9375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,233
1695293631808,-0.95214844,-0.39453125,0.08203125,4.5625,38.21875,80.28125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,234
1695293631848,-0.73339844,-0.31640625,-0.21386719,70.53125,9.59375,74.375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,235
1695293631888,-0.66308594,-0.12402344,0.0234375,75.625,33.03125,47.59375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,236
1695293631928,-0.8623047,0.033203125,0.24902344,-16.125,38.96875,23.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,237
1695293631968,-0.93652344,-0.048828125,-0.061523438,18.65625,27.3125,11.15625,-25.9375,10.5625,-116.3125,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,238
1695293632008,-1.3837891,0.18164062,-0.26757812,38.75,47.75,37.875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,239
1695293632048,-1.4853516,0.083984375,-0.14453125,-15.875,58.25,51.0,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,240
1695293632088,-1.7539062,0.4638672,0.059570312,-38.53125,34.375,43.25,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,241
1695293632128,-1.6523438,0.53125,0.1328125,-35.59375,-36.1875,4.375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,242
1695293632168,-1.4130859,0.328125,0.4267578,-52.375,-148.59375,-48.375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,243
1695293632208,-1.3886719,0.40234375,0.5058594,-47.5,-236.375,-102.25,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,244
1695293632248,-1.0751953,0.5625,-0.3310547,-44.5625,-158.4375,-52.34375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,245
1695293632288,-0.78222656,0.41015625,-0.48339844,24.71875,-178.75,-23.03125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,246
1695293632328,-0.6982422,0.05078125,0.0078125,160.28125,-239.4375,-9.1875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,247
1695293632368,-0.65234375,0.30371094,0.14257812,72.9375,-245.90625,-18.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,248
1695293632408,-0.35058594,0.06347656,0.11328125,13.40625,-171.6875,-17.78125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,249
1695293632448,-0.33007812,0.028320312,0.09863281,23.125,-133.40625,-20.03125,-11.125,4.6875,-68.875,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,250
1695293632488,-0.08984375,0.19335938,0.34570312,10.90625,-47.96875,-28.78125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,251
1695293632528,0.052734375,0.20117188,0.39648438,-36.375,109.4375,-33.65625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,252
1695293632568,-1.2578125,0.60546875,0.38476562,-193.1875,50.90625,42.34375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,253
1695293632608,-1.1054688,0.22460938,-0.34179688,-364.875,179.8125,-23.9375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,254
1695293632648,-0.6308594,0.41210938,0.60253906,-27.40625,145.875,8.8125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,255
1695293632688,-0.72265625,0.32910156,0.22949219,-209.59375,172.125,-3.5,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,256
1695293632728,-1.4423828,-0.09863281,0.026367188,-233.28125,226.34375,47.9375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,257
1695293632768,-1.3125,0.17578125,-0.00390625,-329.78125,185.375,33.59375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,258
1695293632808,-0.734375,-0.15625,-0.23144531,-234.625,152.59375,68.40625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,259
1695293632848,-0.6347656,-0.53125,-0.3203125,-61.34375,103.71875,89.4375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,260
1695293632888,-0.8964844,-0.28710938,-0.47753906,18.375,87.46875,60.15625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,261
1695293632928,-0.6044922,0.24804688,0.13964844,-136.96875,131.65625,23.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,262
1695293632968,-0.9628906,0.08496094,0.33984375,-66.0625,64.28125,62.0,-14.6875,14.3125,-134.4375,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,263
1695293633008,-1.0146484,-0.296875,0.09667969,-86.125,28.6875,58.5,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,264
1695293633048,-1.2119141,-0.44921875,-0.13574219,-65.0,11.4375,24.875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,265
1695293633088,-1.5458984,-0.46777344,-0.12890625,-61.59375,-5.0,-8.4375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,266
1695293633128,-1.6679688,-0.060546875,0.08203125,-1.78125,-66.6875,-17.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,267
1695293633168,-1.5566406,0.48535156,0.3232422,-12.21875,-146.40625,-66.125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,268
1695293633208,-1.7822266,0.7373047,0.07128906,-41.15625,-200.0625,-96.09375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,269
1695293633248,-1.75,0.90234375,0.08203125,-28.625,-155.125,-96.84375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,270
1695293633288,-1.5136719,0.23925781,-0.48828125,81.21875,-176.625,-123.9375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,271
1695293633328,-1.1699219,-0.12988281,-0.39453125,173.375,-315.125,-89.75,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,272
1695293633368,-0.7216797,0.16210938,0.1171875,116.5,-289.34375,-33.09375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,273
1695293633408,-0.27734375,0.18164062,0.009765625,156.53125,-265.0625,-12.0,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,274
1695293633448,-0.46484375,0.08203125,0.21777344,78.28125,-179.625,-16.75,-15.0,8.5625,-76.25,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,275
1695293633488,0.15722656,0.1171875,0.35253906,32.21875,-56.625,-21.5,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,276
1695293633528,0.09375,0.19238281,0.56347656,-1.28125,135.6875,-35.625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,277
1695293633568,-0.5888672,0.7080078,2.0175781,-95.90625,228.21875,-7.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,278
1695293633608,-1.9912109,0.2763672,-0.24316406,-57.5625,144.0625,6.625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,279
1695293633648,-0.82421875,0.703125,0.45996094,-73.8125,137.03125,38.90625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,280
1695293633688,-0.68359375,0.296875,-0.2265625,-227.71875,212.28125,24.09375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,281
1695293633728,-1.6601562,-0.07128906,-0.12597656,-205.625,209.5625,101.84375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,282
1695293633768,-1.0673828,-0.39648438,0.009765625,-247.25,168.03125,44.21875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,283
1695293633808,-0.6933594,-0.24023438,-0.095703125,-126.0,109.09375,74.3125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,284
1695293633848,-0.38671875,-0.4013672,-0.001953125,-4.28125,52.375,84.3125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,285
1695293633888,-0.85058594,-0.33398438,-0.15917969,21.71875,53.0,61.75,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,286
1695293633928,-1.0722656,0.20019531,0.4248047,-65.3125,68.5,33.40625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,287
1695293633968,-1.3955078,0.043945312,0.20800781,-53.90625,46.09375,37.21875,-13.5,24.9375,-126.1875,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,288
1695293634008,-1.3916016,-0.08984375,-0.15136719,10.25,34.4375,46.78125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,289
1695293634048,-1.4169922,-0.009765625,-0.3955078,45.65625,28.6875,55.34375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,290
1695293634088,-1.9238281,0.39648438,-0.18847656,-20.34375,-19.875,36.71875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,291
1695293634128,-1.4189453,0.328125,0.46875,-13.75,-83.65625,-24.875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,292
1695293634168,-1.6542969,0.052734375,0.63378906,-44.25,-177.78125,-108.78125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,293
1695293634208,-1.5644531,-0.18945312,-0.51953125,33.125,-112.78125,-166.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,294
1695293634248,-0.7597656,0.28027344,-1.1767578,176.375,-168.375,-105.875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,295
1695293634288,-0.8544922,-0.08984375,0.42285156,148.25,-173.75,-106.90625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,296
1695293634328,-0.5595703,0.80566406,0.203125,168.5625,-241.375,-55.4375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,297
1695293634368,-0.31445312,-0.080078125,0.041992188,80.4375,-183.28125,-45.0,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,298
1695293634408,-0.43652344,0.18261719,0.123046875,45.65625,-156.25,-36.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,299
1695293634448,-0.3779297,0.10546875,0.3955078,45.21875,-69.375,-29.6875,-15.125,14.0,-84.375,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,300
1695293634488,-0.08300781,0.14648438,0.43359375,0.125,55.0625,0.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,301
1695293634528,-0.13867188,0.43554688,0.87890625,-62.15625,186.78125,46.0,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,302
1695293634568,-1.9912109,-0.13378906,0.82421875,17.75,134.59375,57.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,303
1695293634608,-1.5986328,-0.00390625,0.37890625,-63.84375,108.28125,29.5625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,304
1695293634648,-0.111328125,0.25,0.059570312,-83.375,162.125,7.84375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,305
1695293634688,-1.0429688,0.119140625,-0.1015625,-178.1875,171.34375,86.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,306
1695293634728,-1.6074219,-0.1875,-0.095703125,-206.90625,157.125,71.6875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,307
1695293634768,-0.9707031,-0.26367188,0.001953125,-169.125,130.875,48.0625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,308
1695293634808,-0.7910156,-0.32128906,-0.078125,-10.8125,29.1875,66.4375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,309
1695293634848,-0.8808594,-0.203125,-0.12109375,39.125,11.0,58.3125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,310
1695293634888,-0.78808594,0.12695312,0.06933594,16.40625,56.34375,30.5625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,311
1695293634928,-1.0878906,0.049804688,0.28222656,10.84375,57.28125,29.03125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,312
1695293634968,-1.4560547,-0.13769531,0.076171875,0.125,66.125,40.125,-11.375,30.625,-125.125,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,313
1695293635008,-1.4199219,-0.13671875,0.1640625,34.90625,8.8125,52.65625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,314
1695293635048,-1.5625,0.0029296875,0.017578125,1.03125,-13.40625,25.3125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,315
1695293635088,-1.4277344,0.21289062,0.13378906,-15.625,-101.125,-18.59375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,316
1695293635128,-1.5439453,0.31054688,0.390625,16.46875,-159.03125,-56.90625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,317
1695293635168,-1.4951172,-0.018554688,-0.028320312,-12.28125,-139.21875,-124.28125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,318
1695293635208,-1.3544922,0.025390625,-1.0078125,115.09375,-160.15625,-109.21875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,319
1695293635248,-0.78125,0.49023438,-0.02734375,139.15625,-220.6875,-76.5,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,320
1695293635288,-0.8359375,0.47851562,0.56347656,146.34375,-246.03125,-46.59375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,321
1695293635328,-0.4501953,-0.076171875,-0.080078125,138.15625,-217.625,-40.75,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,322
1695293635368,-0.4140625,0.022460938,0.08300781,73.21875,-180.71875,-17.4375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,323
1695293635408,-0.3564453,0.23828125,0.16992188,90.625,-110.75,-10.21875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,324
1695293635448,-0.23925781,0.19335938,0.42871094,18.125,1.1875,-6.75,-10.625,19.5625,-81.625,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,325
1695293635488,-0.06347656,0.22363281,0.2841797,-32.25,146.1875,-2.15625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,326
1695293635528,-0.5527344,0.65625,0.8076172,-178.84375,72.53125,49.96875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,327
1695293635568,-1.9912109,-0.37890625,-0.19140625,-223.78125,210.03125,22.9375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,328
1695293635608,-0.359375,0.27539062,0.30566406,-72.15625,135.34375,2.09375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,329
1695293635648,-0.44433594,0.19042969,0.13378906,-172.5,161.40625,9.5625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,330
1695293635688,-1.4365234,-0.0078125,-0.10839844,-187.6875,176.71875,77.96875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,331
1695293635728,-1.140625,-0.43652344,0.030273438,-135.375,119.15625,46.65625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,332
1695293635768,-0.5986328,-0.025390625,-0.107421875,-120.25,109.4375,69.25,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,333
1695293635808,-0.78125,-0.24609375,0.036132812,-10.09375,48.21875,71.625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,334
1695293635848,-1.1464844,-0.20507812,-0.10839844,32.875,47.25,50.5,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Ascending stairs_Normal_unprocessed_21-09-2023_11-54-20,335
