timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293955398,-0.00390625,-0.7763672,0.8017578,-24.0625,-24.71875,-5.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,259
1695293955438,0.005859375,-0.5576172,0.63378906,-13.9375,-23.0,-12.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,260
1695293955478,-0.021484375,-0.5185547,0.80566406,2.6875,-17.1875,-5.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,261
1695293955518,0.04296875,-0.64941406,0.7753906,1.6875,-7.90625,-4.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,262
1695293955558,-0.018554688,-0.80859375,0.7988281,4.6875,-12.3125,-4.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,263
1695293955598,-0.005859375,-0.8925781,0.71972656,21.15625,-25.375,-19.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,264
1695293955638,-0.16015625,-1.0214844,0.91015625,58.53125,-57.78125,-12.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,265
1695293955678,-0.27734375,-0.7158203,0.89941406,125.40625,-79.03125,-24.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,266
1695293955718,0.016601562,-0.18164062,0.94433594,112.46875,-73.71875,-20.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,267
1695293955758,0.26171875,-0.018554688,0.73046875,86.59375,-60.71875,-11.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,268
1695293955798,-0.03515625,-0.3017578,0.92285156,10.3125,-46.125,8.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,269
1695293955838,0.0029296875,-0.33691406,1.3603516,30.3125,-52.78125,1.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,270
1695293955878,0.16894531,-0.109375,1.0234375,28.25,-82.875,-15.21875,52.0625,1.25,-69.1875,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,271
1695293955918,0.21875,-0.22753906,0.61816406,10.4375,-81.21875,-60.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,272
1695293955958,0.07128906,-0.13867188,0.9453125,-92.40625,-77.0625,-61.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,273
1695293955998,0.3798828,-0.5703125,0.65527344,-77.28125,-50.8125,-68.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,274
1695293956038,0.43847656,-0.6513672,0.5654297,-21.25,-44.28125,-99.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,275
1695293956078,0.4873047,-0.44628906,0.45996094,-56.21875,-27.34375,-105.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,276
1695293956118,0.8779297,-0.54785156,0.68359375,-66.53125,22.34375,-102.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,277
1695293956158,0.64453125,-0.8691406,0.5810547,-48.03125,89.625,-130.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,278
1695293956198,0.4140625,-0.87402344,0.48242188,-50.71875,122.625,-157.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,279
1695293956238,0.32226562,-0.5878906,0.8232422,-44.3125,151.6875,-179.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,280
1695293956278,0.05859375,-0.83203125,0.6357422,-23.3125,150.46875,-202.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,281
1695293956318,0.02734375,-0.18164062,0.8955078,-116.59375,181.96875,-183.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,282
1695293956358,0.055664062,-0.29101562,0.8173828,-29.84375,165.40625,-169.9375,56.125,12.5,-62.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,283
1695293956398,-0.578125,-0.46875,1.9365234,-52.75,113.78125,-149.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,284
1695293956438,0.09472656,-0.045898438,1.5742188,27.5,-19.53125,-139.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,285
1695293956478,-0.059570312,-0.06933594,0.57910156,-57.625,105.65625,-103.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,286
1695293956518,-0.2890625,0.23144531,0.5439453,-57.9375,78.3125,-70.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,287
1695293956558,-0.28222656,-0.19042969,1.7285156,46.0625,-40.4375,-39.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,288
1695293956598,-0.049804688,-0.32226562,1.1044922,15.75,14.53125,13.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,289
1695293956638,0.09375,-0.4140625,1.1992188,19.75,-15.3125,57.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,290
1695293956678,0.5097656,-0.62402344,0.5839844,55.15625,2.40625,59.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,291
1695293956718,0.51171875,-0.54296875,1.1083984,56.125,51.28125,0.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,292
1695293956758,0.62109375,-0.5019531,1.1630859,19.6875,115.0625,-17.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,293
1695293956798,0.2265625,-0.2421875,1.1474609,9.375,152.40625,-59.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,294
1695293956838,-0.29785156,-0.26464844,1.1494141,7.75,169.15625,-60.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,295
1695293956878,-0.53027344,-0.047851562,1.0859375,35.09375,172.5,-15.28125,35.6875,19.25,-49.25,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,296
1695293956918,-0.53808594,0.068359375,0.90722656,1.4375,176.78125,17.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,297
1695293956958,-0.6855469,-0.044921875,0.7753906,-23.8125,176.15625,32.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,298
1695293956998,-0.86621094,-0.08496094,0.625,-24.3125,154.96875,50.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,299
1695293957038,-0.8964844,-0.119140625,0.5986328,-23.09375,145.03125,72.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,300
1695293957078,-0.9560547,-0.099609375,0.5253906,-31.75,155.46875,69.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,301
1695293957118,-0.9482422,-0.020507812,0.25878906,-23.625,166.65625,79.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,302
1695293957158,-0.9003906,0.02734375,0.16894531,-32.0,168.09375,93.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,303
1695293957198,-0.70214844,0.0146484375,-0.0048828125,-69.03125,190.8125,75.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,304
1695293957238,-0.49804688,-0.005859375,-0.0048828125,-43.46875,173.40625,82.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,305
1695293957278,-1.0400391,0.2421875,0.28222656,-10.75,144.1875,59.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,306
1695293957318,-1.0878906,-0.13867188,0.31347656,-20.875,188.0,46.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,307
1695293957358,-0.17382812,-0.4189453,-0.22167969,16.34375,83.4375,28.96875,-19.625,26.5625,-89.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,308
1695293957398,-0.87109375,0.39453125,-0.051757812,-3.1875,-27.09375,41.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,309
1695293957438,-0.5810547,0.16113281,-0.484375,69.5,-4.0625,6.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,310
1695293957478,-1.9912109,0.72753906,0.040039062,-44.9375,32.5,-7.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,311
1695293957518,-0.89746094,0.5439453,-0.3798828,-33.8125,-10.78125,-8.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,312
1695293957558,-0.5673828,-0.05859375,-0.087890625,-15.75,-19.8125,11.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,313
1695293957598,-1.0078125,-0.11425781,-0.265625,-28.46875,-3.84375,11.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,314
1695293957638,-1.1044922,0.15136719,-0.03515625,-17.78125,22.0,4.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,315
1695293957678,-1.0029297,0.24804688,0.119140625,36.1875,-1.625,14.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,316
1695293957718,-1.0029297,-0.0048828125,-0.018554688,23.59375,-17.0625,29.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,317
1695293957758,-1.1699219,-0.52734375,-0.083984375,57.84375,-6.46875,34.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,318
1695293957798,-1.2128906,-0.37109375,-0.15722656,99.09375,-15.65625,12.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,319
1695293957838,-1.3037109,-0.09765625,0.20019531,126.40625,-48.3125,6.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,320
1695293957878,-0.9707031,-0.37695312,0.28515625,128.53125,-112.46875,-8.875,-15.875,33.9375,-90.1875,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,321
1695293957918,-1.1230469,-0.0390625,0.4873047,100.34375,-162.15625,-57.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,322
1695293957958,-1.6308594,0.35351562,-0.38183594,215.5625,-266.09375,-6.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,323
1695293957998,-1.3808594,0.07519531,-0.15332031,323.84375,-168.4375,-55.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,324
1695293958038,-1.0224609,-0.7841797,-0.107421875,98.0,-67.3125,-168.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,325
1695293958078,-1.09375,-0.6123047,-0.17382812,149.21875,3.25,-217.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,326
1695293958118,-1.0625,-0.0703125,-0.4814453,278.125,-10.59375,-130.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,327
1695293958158,-1.0029297,0.16210938,-0.5683594,307.4375,-19.40625,-92.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,328
1695293958198,-0.9404297,0.26757812,-0.5595703,321.65625,4.84375,-75.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,329
1695293958238,-0.55078125,0.5361328,-0.3232422,266.21875,91.375,-62.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,330
1695293958278,-0.6689453,0.48339844,-0.4248047,289.65625,179.28125,14.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,331
1695293958318,-1.0839844,0.625,0.19140625,249.75,70.5625,63.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,332
1695293958358,-1.2597656,0.88671875,0.19921875,319.375,-89.71875,80.28125,-18.625,36.1875,-112.6875,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,333
1695293958398,-0.9658203,1.3701172,-0.30078125,-126.15625,97.375,12.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,334
1695293958438,-1.2197266,-1.1416016,0.23828125,182.25,34.875,82.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,335
1695293958478,-1.1123047,-0.9277344,-0.44335938,104.84375,-21.84375,-13.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,336
1695293958518,-0.8261719,0.11230469,-0.5253906,175.65625,38.34375,5.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,337
1695293958558,-1.0722656,0.34277344,-0.1015625,318.28125,-31.0625,48.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,338
1695293958598,-1.1953125,-0.14257812,0.25,267.625,-80.96875,61.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,339
1695293958638,-1.2080078,-0.58496094,0.083984375,246.15625,-100.375,54.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,340
1695293958678,-1.3574219,-0.7285156,-0.50390625,180.90625,-139.375,-13.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,341
1695293958718,-1.1376953,-0.31152344,-0.5263672,225.4375,-224.28125,-111.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,342
1695293958758,-1.4267578,0.49316406,-0.82421875,378.46875,-126.15625,-117.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,343
1695293958798,-1.6357422,-0.86621094,-0.5029297,273.5625,-76.65625,-156.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,344
1695293958838,-0.62402344,-0.2685547,-1.0361328,177.0,9.46875,-131.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,345
1695293958878,-0.7089844,0.43066406,-0.66503906,351.375,24.0,-68.9375,-19.9375,2.875,-103.6875,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,346
1695293958918,-1.3818359,-0.125,-1.0869141,385.90625,44.8125,-65.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,347
1695293958958,-0.78027344,0.67285156,-1.1601562,382.9375,99.0,-48.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,348
1695293958998,-0.45703125,1.9462891,0.25683594,175.53125,49.46875,-1.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,349
1695293959038,-0.8623047,1.5087891,0.5234375,175.90625,43.03125,117.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,350
1695293959078,-1.9912109,-1.7675781,-0.1171875,43.09375,79.25,123.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,351
1695293959118,-0.65625,-1.2792969,-0.005859375,12.125,-30.75,27.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,352
1695293959158,-0.5996094,-0.040039062,-0.21679688,294.59375,-23.4375,33.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,353
1695293959198,-1.3388672,0.4501953,-0.26464844,328.84375,-18.53125,47.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,354
1695293959238,-1.0283203,-0.22753906,-0.15917969,271.90625,-11.875,82.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,355
1695293959278,-1.078125,-0.43652344,-0.11328125,209.9375,-27.75,48.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,356
1695293959318,-1.125,-0.4267578,-0.0009765625,188.9375,-119.75,26.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,357
1695293959358,-1.2041016,-0.7705078,0.27734375,239.90625,-246.1875,2.28125,-19.8125,27.9375,-86.75,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,358
1695293959398,-1.9912109,-0.4140625,-0.92285156,268.125,-217.28125,-111.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,359
1695293959438,-1.1962891,0.31835938,-0.8095703,322.3125,-145.96875,-148.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,360
1695293959478,-1.0722656,-0.42089844,-0.6669922,338.0625,-88.90625,-198.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,361
1695293959518,-1.5830078,-0.15332031,-0.45996094,211.0625,-24.40625,-169.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Miscellaneous movements_Normal_unprocessed_21-09-2023_11-59-41,362
