timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695290258512,-0.018310547,-0.08087158,-0.95758057,-0.765625,0.734375,-0.21875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,91
1695290258552,-0.016357422,-0.085510254,-0.954895,-2.40625,-0.203125,-0.484375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,92
1695290258592,-0.016601562,-0.09552002,-0.95513916,-3.359375,-1.625,-0.46875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,93
1695290258632,-0.0043945312,-0.093811035,-0.95098877,-1.890625,-0.46875,-0.21875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,94
1695290258672,-0.013671875,-0.101623535,-0.95806885,-0.71875,0.984375,0.0625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,95
1695290258712,-0.016113281,-0.09527588,-0.95562744,-0.578125,0.890625,-0.015625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,96
1695290258752,-0.010498047,-0.09161377,-0.95098877,-1.4375,0.015625,-0.03125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,97
1695290258792,-0.0087890625,-0.105773926,-0.95318604,-2.03125,-0.484375,-0.40625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,98
1695290258832,0.0012207031,-0.10772705,-0.95440674,-2.125,-0.421875,-0.890625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,99
1695290258872,-0.0007324219,-0.11553955,-0.9573364,-2.015625,0.203125,-0.96875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,100
1695290258912,-0.001953125,-0.10845947,-0.95440674,-1.8125,0.46875,-1.765625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,101
1695290258952,-0.004638672,-0.10015869,-0.9522095,-0.53125,1.109375,0.0,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,102
1695290258992,-0.0048828125,-0.117248535,-0.95684814,0.5,1.421875,0.234375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,103
1695290259032,-0.0031738281,-0.11480713,-0.9578247,0.359375,1.328125,0.421875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,104
1695290259072,-0.0078125,-0.10870361,-0.960022,0.484375,1.609375,0.390625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,105
1695290259112,-0.008544922,-0.10455322,-0.95391846,0.671875,1.6875,0.328125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,106
1695290259152,-0.0075683594,-0.10992432,-0.95196533,0.96875,1.859375,0.5625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,107
1695290259192,-0.005859375,-0.097229004,-0.95684814,2.234375,2.59375,0.796875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,108
1695290259232,-0.0075683594,-0.10235596,-0.95635986,2.734375,3.40625,0.796875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,109
1695290259272,-0.009521484,-0.09112549,-0.9487915,1.734375,3.15625,0.859375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,110
1695290259312,-0.0107421875,-0.085754395,-0.9529419,1.125,2.765625,0.921875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,111
1695290259352,-0.011962891,-0.09112549,-0.95635986,1.015625,2.59375,0.953125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,112
1695290259392,-0.018066406,-0.08746338,-0.9534302,0.609375,2.046875,0.6875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,113
1695290259432,-0.018554688,-0.08477783,-0.96051025,0.109375,1.53125,0.234375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,114
1695290259472,-0.014892578,-0.09429932,-0.9541626,-0.96875,1.03125,-0.21875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,115
1695290259512,-0.018798828,-0.097229004,-0.95318604,-2.3125,-0.625,-0.359375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,116
1695290259552,-0.017089844,-0.093322754,-0.9507446,-2.953125,-2.03125,-0.203125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,117
1695290259592,-0.010986328,-0.10064697,-0.960022,-2.234375,-1.3125,-0.234375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,118
1695290259632,-0.0063476562,-0.09893799,-0.95269775,-0.84375,1.0,-0.078125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,119
1695290259672,0.00048828125,-0.09820557,-0.95440674,-0.796875,1.015625,-0.0625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,120
1695290259712,-0.006591797,-0.1026001,-0.95806885,-2.03125,0.234375,-0.4375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,121
1695290259752,-0.0056152344,-0.10308838,-0.9595337,-2.3125,-0.421875,-0.65625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,122
1695290259792,-0.0056152344,-0.10821533,-0.95758057,-1.765625,0.140625,-0.78125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,123
1695290259832,-0.00390625,-0.07696533,-0.95880127,-1.828125,0.390625,-1.640625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,124
1695290259872,-0.0073242188,-0.105285645,-0.9578247,-0.515625,1.0625,0.0625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,125
1695290259912,-0.0056152344,-0.109680176,-0.9573364,-0.0625,1.234375,0.234375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,126
1695290259952,-0.0021972656,-0.10601807,-0.95391846,0.671875,1.296875,0.546875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,127
1695290259992,-0.005126953,-0.109436035,-0.9573364,0.796875,1.71875,0.5,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,128
1695290260032,-0.0063476562,-0.10015869,-0.95269775,0.875,1.703125,0.34375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,129
1695290260072,-0.009521484,-0.101623535,-0.95269775,1.125,2.1875,0.609375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,130
1695290260112,-0.0034179688,-0.10430908,-0.95318604,1.265625,2.375,0.546875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,131
1695290260152,-0.0056152344,-0.093566895,-0.9512329,0.59375,1.859375,0.578125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,132
1695290260192,-0.013183594,-0.097229004,-0.954895,0.703125,1.859375,0.765625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,133
1695290260232,-0.013427734,-0.094055176,-0.95758057,0.5625,1.984375,0.59375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,134
1695290260272,-0.014892578,-0.090148926,-0.9541626,0.453125,2.0,0.796875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,135
1695290260312,-0.015625,-0.09869385,-0.95513916,0.3125,1.703125,0.984375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,136
1695290260352,-0.0126953125,-0.09063721,-0.9517212,0.296875,1.6875,0.578125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,137
1695290260392,-0.012207031,-0.093322754,-0.95513916,0.0,1.46875,0.25,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,138
1695290260432,-0.011962891,-0.0947876,-0.960022,-0.453125,1.03125,0.015625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,139
1695290260472,-0.018310547,-0.089904785,-0.956604,-1.4375,0.1875,-0.109375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,140
1695290260512,-0.013183594,-0.0947876,-0.95147705,-2.71875,-0.65625,-0.40625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,141
1695290260552,-0.0048828125,-0.093811035,-0.9541626,-2.3125,-0.984375,-0.21875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,142
1695290260592,-0.0068359375,-0.10211182,-0.9546509,-1.078125,0.328125,-0.234375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,143
1695290260632,-0.0053710938,-0.1038208,-0.9585571,-0.671875,0.75,-0.171875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,144
1695290260672,-0.0068359375,-0.10406494,-0.9529419,-1.21875,0.609375,-0.296875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,145
1695290260712,-0.0078125,-0.10308838,-0.9517212,-1.890625,-0.109375,-0.65625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,146
1695290260752,-0.008544922,-0.10357666,-0.9590454,-1.546875,-0.078125,-0.546875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,147
1695290260792,-0.007080078,-0.10357666,-0.9561157,-1.5,0.171875,-0.6875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,148
1695290260832,-0.0048828125,-0.105773926,-0.9546509,-0.859375,0.828125,-0.234375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,149
1695290260872,-0.0014648438,-0.112854004,-0.958313,-0.515625,0.96875,0.015625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,150
1695290260912,0.0,-0.10723877,-0.9558716,0.0625,1.34375,0.328125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,151
1695290260952,-0.0034179688,-0.1116333,-0.954895,0.1875,1.328125,0.4375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,152
1695290260992,0.0,-0.10797119,-0.95147705,0.5625,1.609375,0.390625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,153
1695290261032,0.0021972656,-0.10870361,-0.958313,0.484375,1.640625,0.375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,154
1695290261072,-0.0009765625,-0.101867676,-0.95806885,0.71875,1.625,0.4375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,155
1695290261112,-0.008300781,-0.105529785,-0.95513916,0.984375,1.828125,0.546875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,156
1695290261152,-0.0063476562,-0.09967041,-0.95635986,0.921875,2.015625,0.734375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,157
1695290261192,-0.012451172,-0.09942627,-0.9500122,0.90625,2.125,0.59375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,158
1695290261232,-0.0078125,-0.10333252,-0.95391846,0.71875,2.078125,0.484375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,159
1695290261272,-0.011962891,-0.10333252,-0.95147705,0.3125,1.859375,0.703125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,160
1695290261312,-0.010253906,-0.09185791,-0.95806885,0.25,1.84375,0.640625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,161
1695290261352,-0.012451172,-0.09161377,-0.9534302,0.109375,1.453125,0.484375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,162
1695290261392,-0.015625,-0.0960083,-0.9607544,-0.34375,1.3125,0.0,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,163
1695290261432,-0.010986328,-0.093811035,-0.9512329,-0.9375,0.59375,0.078125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,164
1695290261472,-0.010986328,-0.09307861,-0.9536743,-2.109375,0.375,-0.296875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,165
1695290261512,-0.0146484375,-0.10064697,-0.95684814,-1.484375,0.1875,-0.140625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,166
1695290261552,-0.010986328,-0.10015869,-0.95806885,-0.65625,0.5625,0.0625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,167
1695290261592,-0.0043945312,-0.1038208,-0.95098877,-0.828125,0.484375,-0.15625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,168
1695290261632,-0.0017089844,-0.09942627,-0.95098877,-0.921875,0.59375,-0.203125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,169
1695290261672,-0.008056641,-0.10748291,-0.9553833,-1.453125,0.1875,-0.40625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,170
1695290261712,0.00024414062,-0.09942627,-0.9553833,-1.34375,0.171875,-0.40625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,171
1695290261752,-0.0043945312,-0.105529785,-0.95562744,-1.21875,0.453125,-0.515625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,172
1695290261792,-0.0087890625,-0.10626221,-0.958313,-0.875,0.5625,-0.1875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,173
1695290261832,-0.0036621094,-0.10650635,-0.95806885,-0.609375,0.796875,-0.125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,174
1695290261872,-0.0026855469,-0.10870361,-0.95440674,-0.59375,0.859375,0.15625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,175
1695290261912,-0.0087890625,-0.11529541,-0.9541626,-0.1875,1.0625,0.109375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,176
1695290261952,-0.0073242188,-0.112854004,-0.95391846,-0.171875,0.984375,0.234375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,177
1695290261992,-0.008544922,-0.109191895,-0.9512329,-0.140625,1.21875,0.1875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,178
1695290262032,-0.0024414062,-0.10772705,-0.95513916,0.15625,1.3125,0.28125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,179
1695290262072,0.0,-0.10845947,-0.9561157,0.140625,1.3125,0.171875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,180
1695290262112,-0.0068359375,-0.10675049,-0.95147705,0.1875,1.5,0.34375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,181
1695290262152,-0.006591797,-0.10626221,-0.954895,0.328125,1.5625,0.484375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,182
1695290262192,-0.0048828125,-0.10845947,-0.9561157,0.171875,1.453125,0.359375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,183
1695290262232,-0.00390625,-0.10699463,-0.956604,0.25,1.390625,0.40625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,184
1695290262272,-0.0063476562,-0.10699463,-0.9578247,0.25,1.65625,0.375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,185
1695290262312,-0.0075683594,-0.09674072,-0.9536743,0.328125,1.578125,0.3125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,186
1695290262352,-0.0078125,-0.10235596,-0.9505005,-0.046875,1.234375,0.328125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,187
1695290262392,-0.0026855469,-0.1026001,-0.9602661,-0.53125,0.859375,0.046875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,188
1695290262432,-0.0068359375,-0.10723877,-0.95684814,-1.390625,0.296875,-0.015625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,189
1695290262472,0.0007324219,-0.10699463,-0.9512329,-1.3125,0.4375,-0.21875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,190
1695290262512,-0.0061035156,-0.10211182,-0.9541626,-0.546875,0.734375,-0.25,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,191
1695290262552,-0.0043945312,-0.105529785,-0.9570923,-0.640625,0.9375,0.046875,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,192
1695290262592,-0.0061035156,-0.09967041,-0.95684814,-0.5625,0.859375,-0.03125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,193
1695290262632,0.0043945312,-0.1116333,-0.9558716,-0.625,0.8125,0.0,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,194
1695290262672,-0.0036621094,-0.10308838,-0.956604,-0.84375,0.6875,-0.265625,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,195
1695290262712,-0.0029296875,-0.108947754,-0.956604,-1.0625,0.34375,-0.34375,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,196
1695290262752,-0.0026855469,-0.10821533,-0.9561157,-0.953125,0.390625,-0.203125,Respeck,Lying down on stomach,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Hyperventilating_unprocessed_21-09-2023_10-58-11,197
