timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695291751553,0.38012695,0.24310303,0.9528198,-0.609375,-0.59375,0.75,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,122
1695291751593,0.39086914,0.2597046,0.95721436,-0.765625,0.4375,0.578125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,123
1695291751633,0.38183594,0.25579834,0.95233154,-0.046875,2.046875,0.4375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,124
1695291751673,0.38452148,0.25726318,0.98968506,-0.28125,2.0,0.421875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,125
1695291751713,0.41186523,0.25286865,0.9472046,1.203125,3.359375,0.234375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,126
1695291751753,0.39648438,0.26287842,0.9159546,0.546875,1.0625,-0.890625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,127
1695291751793,0.39501953,0.25701904,0.93377686,-1.984375,-2.90625,0.578125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,128
1695291751833,0.37451172,0.24676514,0.99383545,-3.8125,-2.8125,1.09375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,129
1695291751873,0.40234375,0.22845459,0.9796753,0.515625,8.578125,-0.875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,130
1695291751913,0.41918945,0.24017334,0.963562,0.96875,6.453125,-1.046875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,131
1695291751953,0.40527344,0.25531006,0.94940186,1.484375,2.546875,-0.09375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,132
1695291751993,0.39453125,0.2567749,0.96551514,0.046875,2.4375,-0.359375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,133
1695291752033,0.39794922,0.2789917,0.9359741,1.109375,5.328125,-1.0625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,134
1695291752073,0.47338867,0.17059326,0.9328003,0.5,5.796875,-1.109375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,166
1695291752113,0.48999023,0.1696167,0.9076538,-1.75,2.421875,0.828125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,167
1695291752153,0.48364258,0.18353271,0.90960693,-0.453125,1.328125,0.84375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,168
1695291752193,0.4663086,0.19940186,0.9586792,-0.53125,0.703125,-0.078125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,169
1695291752233,0.49389648,0.21160889,0.9293823,1.421875,1.03125,0.046875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,170
1695291752273,0.44970703,0.19866943,0.951355,-1.125,-1.9375,-0.359375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,171
1695291752313,0.4658203,0.17767334,0.9310913,0.59375,0.828125,0.15625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,172
1695291752353,0.43823242,0.17767334,0.9352417,-0.84375,-1.171875,0.75,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,173
1695291752393,0.45654297,0.20135498,0.961853,-0.8125,0.5,0.8125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,174
1695291752433,0.4645996,0.19451904,0.93865967,0.140625,3.265625,-0.28125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,175
1695291752473,0.44580078,0.18255615,0.92840576,-0.671875,1.171875,0.265625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,176
1695291752513,0.4711914,0.1942749,0.9389038,-0.796875,-0.34375,0.765625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,177
1695291752553,0.47558594,0.18914795,0.95184326,1.203125,3.5625,0.078125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,178
1695291752593,0.48828125,0.17572021,0.91448975,4.765625,6.875,-0.84375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,179
1695291752633,0.45825195,0.16497803,0.9154663,3.640625,1.96875,0.15625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,180
1695291752673,0.47021484,0.17669678,0.92645264,-0.265625,-0.09375,0.578125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,181
1695291752713,0.49438477,0.20037842,0.96209717,-1.28125,1.0625,0.171875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,182
1695291752753,0.46166992,0.17230225,0.90618896,-0.84375,0.234375,0.0,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,183
1695291752793,0.46533203,0.18255615,0.93084717,-1.59375,-1.453125,0.5625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,184
1695291752833,0.47558594,0.18572998,0.95306396,-2.28125,-1.171875,0.75,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,185
1695291752873,0.47143555,0.17767334,0.9389038,-2.75,0.046875,0.546875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,186
1695291752913,0.46289062,0.19647217,0.9594116,-2.890625,0.875,0.09375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,187
1695291752953,0.484375,0.20281982,0.9208374,6.234375,8.46875,-0.484375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,188
1695291752993,0.43481445,0.15667725,0.90960693,1.65625,6.234375,-1.921875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,189
1695291753033,0.48779297,0.18109131,0.94525146,1.203125,1.59375,0.140625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,190
1695291753073,0.47631836,0.16815186,0.91326904,-0.34375,0.1875,-0.171875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,191
1695291753113,0.47314453,0.17279053,0.9332886,-1.296875,-0.15625,0.328125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,192
1695291753153,0.48242188,0.18865967,0.932312,-1.296875,0.328125,0.21875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,193
1695291753193,0.47387695,0.18377686,0.9266968,-0.796875,-0.65625,1.171875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,194
1695291753233,0.46655273,0.18206787,0.93743896,-1.21875,0.71875,0.28125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,195
1695291753273,0.4638672,0.1762085,0.9266968,-1.203125,0.4375,0.609375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,196
1695291753313,0.46411133,0.18939209,0.9398804,-1.71875,-0.78125,0.78125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,197
1695291753353,0.47827148,0.1864624,0.93792725,-1.09375,-0.046875,0.609375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,198
1695291753393,0.4699707,0.1864624,0.93792725,-1.28125,0.890625,0.125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,199
1695291753433,0.49438477,0.2008667,0.9447632,0.25,0.734375,0.328125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,200
1695291753473,0.45214844,0.17425537,0.9279175,-0.46875,-1.125,1.0625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,201
1695291753513,0.4543457,0.1720581,0.934021,0.203125,1.109375,0.8125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,202
1695291753553,0.44726562,0.18548584,0.93182373,-0.796875,-0.609375,1.734375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,203
1695291753593,0.4855957,0.20721436,0.94525146,-0.828125,1.328125,0.640625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,204
1695291753633,0.4567871,0.1864624,0.93084717,-1.5625,-1.109375,0.265625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,205
1695291753673,0.4658203,0.18548584,0.94525146,-0.21875,0.578125,0.5625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,206
1695291753713,0.45776367,0.18890381,0.93621826,0.171875,1.484375,0.328125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,207
1695291753753,0.45581055,0.18865967,0.95062256,-0.84375,0.609375,0.53125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,208
1695291753793,0.45947266,0.2020874,0.9450073,-1.21875,-0.859375,0.90625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,209
1695291753833,0.44726562,0.19329834,0.9447632,-1.125,0.0625,0.375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,210
1695291753873,0.45458984,0.18963623,0.9484253,-0.734375,0.65625,-0.109375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,211
1695291753913,0.4465332,0.17401123,0.93914795,0.53125,1.390625,0.234375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,212
1695291753953,0.4650879,0.18817139,0.94940186,1.046875,2.53125,0.078125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,213
1695291753993,0.4736328,0.19012451,0.93670654,0.453125,2.03125,-0.140625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,214
1695291754033,0.45483398,0.19085693,0.9274292,0.234375,1.859375,-0.1875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,215
1695291754073,0.46166992,0.19207764,0.932312,-0.734375,1.234375,0.1875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,216
1695291754113,0.47070312,0.19500732,0.94866943,-0.6875,0.828125,-0.046875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,217
1695291754153,0.45288086,0.18817139,0.9381714,-0.671875,1.171875,-0.078125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,218
1695291754193,0.44750977,0.18109131,0.9371948,-1.796875,-1.984375,1.0625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,219
1695291754233,0.46313477,0.20965576,0.9508667,-0.984375,0.25,0.09375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,220
1695291754273,0.46191406,0.1918335,0.93963623,-0.203125,0.9375,-0.046875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,221
1695291754313,0.46118164,0.18353271,0.9472046,0.5,1.90625,0.21875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,222
1695291754353,0.4555664,0.17694092,0.9320679,0.375,0.171875,0.734375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,223
1695291754393,0.4560547,0.2111206,0.9437866,-1.125,1.265625,-0.21875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,224
1695291754433,0.4572754,0.21307373,0.946228,-0.625,1.234375,-0.203125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,225
1695291754473,0.45532227,0.18133545,0.9303589,-1.15625,-0.171875,0.34375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,226
1695291754513,0.45458984,0.1852417,0.94403076,-1.34375,0.234375,0.21875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,227
1695291754553,0.4609375,0.20916748,0.9406128,-0.5,0.515625,0.21875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,228
1695291754593,0.44506836,0.19915771,0.9454956,-0.859375,1.234375,-0.296875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,229
1695291754633,0.45141602,0.19403076,0.9418335,-0.3125,1.4375,0.25,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,230
1695291754673,0.47827148,0.19989014,0.9303589,-2.0625,5.40625,0.578125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,231
1695291754713,0.48168945,0.21258545,0.90789795,-1.65625,5.328125,-0.015625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,232
1695291754753,0.43164062,0.18182373,0.9076538,-3.0,-1.484375,-0.296875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,233
1695291754793,0.44921875,0.21917725,0.949646,-7.796875,-8.6875,-0.53125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,234
1695291754833,0.44848633,0.23699951,0.9928589,-4.171875,-2.578125,-2.546875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,235
1695291754873,0.43798828,0.20697021,0.92303467,-1.453125,0.0625,-1.421875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,236
1695291754913,0.44384766,0.18719482,0.9418335,-0.875,-0.15625,-0.203125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,237
1695291754953,0.46191406,0.21185303,0.9423218,0.46875,0.578125,0.53125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,238
1695291754993,0.45825195,0.22283936,0.93573,0.046875,0.265625,1.046875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,239
1695291755033,0.45703125,0.22869873,0.96258545,-1.5,1.65625,0.890625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,301
1695291755073,0.47021484,0.19818115,0.94207764,0.0,2.96875,1.265625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,302
1695291755113,0.44335938,0.18841553,0.91986084,-1.09375,0.28125,0.1875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,303
1695291755153,0.4128418,0.22943115,0.97406006,-4.046875,-1.796875,-0.484375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,304
1695291755193,0.43164062,0.24456787,0.9442749,-0.53125,3.1875,-1.59375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,305
1695291755233,0.46289062,0.21600342,0.94085693,-0.59375,-0.125,1.171875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,306
1695291755273,0.45629883,0.20477295,0.93304443,-1.515625,-2.046875,1.15625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,307
1695291755313,0.38378906,0.22454834,0.94451904,-6.546875,-3.921875,-0.828125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,308
1695291755353,0.4008789,0.23724365,0.9567261,-3.828125,-0.84375,0.296875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,309
1695291755393,0.41308594,0.23236084,0.95111084,-2.84375,0.234375,1.546875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,310
1695291755433,0.44750977,0.24847412,0.9606323,1.703125,4.84375,1.03125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,311
1695291755473,0.45703125,0.21868896,0.94329834,2.0625,2.65625,1.0625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,312
1695291755513,0.45874023,0.21551514,0.9423218,0.8125,1.78125,1.34375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,313
1695291755553,0.44384766,0.23114014,0.96380615,0.171875,2.890625,0.359375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,314
1695291755593,0.4580078,0.21746826,0.9176636,2.40625,5.0,0.203125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,315
1695291755633,0.4255371,0.23724365,0.9633179,-2.109375,2.734375,-0.375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,316
1695291755673,0.45214844,0.20599365,0.9401245,2.921875,3.15625,0.046875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,317
1695291755713,0.42089844,0.21331787,0.9064331,-3.09375,-2.84375,1.140625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,318
1695291755753,0.39160156,0.23065186,0.9369507,-0.09375,-4.640625,0.890625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,319
1695291755793,0.4243164,0.2765503,0.9515991,-1.375,-1.28125,1.109375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,320
1695291755833,0.44726562,0.23797607,0.9550171,-0.734375,0.09375,0.671875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,321
1695291755873,0.4699707,0.2296753,0.9476929,0.03125,3.671875,-0.234375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,322
1695291755913,0.4099121,0.22137451,0.92962646,-0.9375,1.46875,-0.359375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,323
1695291755953,0.41186523,0.23602295,0.94989014,-0.546875,0.6875,0.640625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,324
1695291755993,0.44311523,0.23162842,0.94085693,0.171875,1.453125,0.296875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,325
1695291756033,0.4345703,0.2411499,0.93865967,-1.234375,-0.640625,-0.03125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,326
1695291756073,0.41992188,0.24407959,0.9508667,-0.609375,-0.5625,0.21875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,327
1695291756113,0.4338379,0.23699951,0.963562,2.53125,0.25,-0.140625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,328
1695291756153,0.43237305,0.22723389,0.9352417,2.65625,-1.359375,-1.796875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,329
1695291756193,0.4477539,0.23260498,0.9472046,4.875,0.6875,-1.484375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,330
1695291756233,0.44067383,0.2177124,0.96307373,0.0,-0.171875,-1.84375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,331
1695291756273,0.4182129,0.19647217,0.9442749,1.90625,1.078125,-0.375,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,332
1695291756313,0.42016602,0.20672607,0.95184326,-0.046875,1.015625,0.0625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,333
1695291756353,0.4182129,0.21453857,0.9533081,-1.390625,0.171875,0.21875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,334
1695291756393,0.4658203,0.20599365,0.9430542,-4.65625,-3.953125,1.0625,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,361
1695291756433,0.45825195,0.19085693,0.95428467,-3.34375,-4.703125,1.921875,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,362
1695291756473,0.4387207,0.17889404,0.9401245,-2.078125,-2.5,1.53125,Respeck,Lying down back,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down back_Talking_unprocessed_21-09-2023_11-23-04,363
