timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293755209,-0.8222656,0.5703125,-0.103515625,-53.28125,29.4375,8.59375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,254
1695293755249,-0.8984375,-0.034179688,-0.38476562,46.25,38.96875,46.40625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,255
1695293755289,-1.1474609,-0.16113281,-0.0234375,-34.8125,40.34375,10.34375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,256
1695293755329,-0.953125,0.087890625,0.19238281,19.15625,31.5625,8.59375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,257
1695293755369,-0.97265625,0.11230469,0.37695312,-13.0,31.375,8.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,258
1695293755409,-1.2246094,-0.1796875,0.4453125,-8.6875,-5.0625,12.96875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,259
1695293755449,-1.4208984,-0.35839844,-0.076171875,-9.71875,-83.0625,-44.28125,-16.9375,10.0625,-109.875,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,260
1695293755489,-1.3232422,0.13476562,-0.5126953,65.71875,-127.71875,-53.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,261
1695293755529,-1.2714844,0.67578125,-0.12695312,117.59375,-117.28125,-19.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,262
1695293755569,-0.7783203,0.26367188,-0.12792969,80.1875,-59.90625,-31.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,263
1695293755609,-0.46777344,-0.02734375,0.06347656,27.5625,0.9375,-30.25,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,264
1695293755649,0.0,0.23925781,0.0859375,27.09375,44.75,1.375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,265
1695293755689,0.0107421875,0.31640625,0.18066406,3.34375,88.46875,41.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,266
1695293755729,-1.8291016,0.59765625,1.1689453,21.46875,8.375,55.09375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,267
1695293755769,-1.9638672,-0.2861328,0.076171875,-126.34375,24.6875,-2.15625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,268
1695293755809,-0.2265625,0.7714844,0.75097656,-222.90625,-9.6875,-20.84375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,269
1695293755849,-0.7998047,0.30566406,-0.07519531,130.59375,23.4375,54.59375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,270
1695293755889,-1.2216797,-0.20800781,-0.27148438,-31.125,49.34375,34.09375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,271
1695293755929,-1.0332031,0.064453125,0.2783203,-79.34375,57.375,0.875,-17.5625,10.6875,-106.5625,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,272
1695293755969,-1.0253906,0.13964844,0.26171875,-43.15625,31.375,10.03125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,273
1695293756009,-1.1572266,-0.009765625,0.32910156,-35.71875,-4.625,10.96875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,274
1695293756049,-1.2314453,-0.30664062,0.43066406,-8.5625,-32.28125,-6.625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,275
1695293756089,-1.4394531,-0.3017578,-0.07910156,-13.4375,-85.0625,-65.9375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,276
1695293756129,-1.25,0.12695312,-0.4716797,51.3125,-119.0,-51.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,277
1695293756169,-0.98535156,0.484375,0.01953125,125.84375,-95.625,-28.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,278
1695293756209,-0.7294922,0.33789062,0.05078125,44.78125,-13.96875,-19.125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,279
1695293756249,-0.94628906,-0.037109375,0.030273438,-13.1875,34.375,-22.71875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,280
1695293756289,-0.7548828,0.15332031,0.109375,38.1875,28.53125,-9.5625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,281
1695293756329,-0.2685547,0.36914062,0.103515625,63.65625,11.5,19.125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,282
1695293756369,-0.09863281,0.44335938,0.16015625,-12.21875,46.09375,40.0625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,283
1695293756409,-0.7910156,0.1640625,0.41308594,-47.0,29.8125,69.0,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,284
1695293756449,-1.9912109,-0.6220703,-0.5410156,-25.03125,102.0,1.875,-17.125,8.5625,-102.0625,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,285
1695293756489,-0.9003906,-0.52246094,-0.2607422,-177.375,28.59375,-65.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,286
1695293756529,-0.6669922,0.8876953,-0.24511719,54.4375,-1.15625,1.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,287
1695293756569,-0.6152344,0.38183594,-0.16308594,82.5,33.15625,29.5,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,288
1695293756609,-1.2675781,-0.030273438,0.09375,-32.3125,41.21875,22.375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,289
1695293756649,-1.1005859,-0.08984375,0.07128906,-22.34375,-1.8125,10.46875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,290
1695293756689,-1.0205078,0.046875,0.21386719,-23.8125,3.5,-2.03125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,291
1695293756729,-1.0498047,-0.0390625,0.27246094,-37.0625,4.28125,-5.40625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,292
1695293756769,-1.1757812,-0.25683594,0.3876953,-40.71875,-8.40625,-21.34375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,293
1695293756809,-1.3105469,-0.18359375,0.051757812,35.9375,-85.1875,-68.25,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,294
1695293756849,-1.2705078,0.19726562,-0.47753906,98.4375,-122.59375,-37.4375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,295
1695293756889,-1.1240234,0.6230469,-0.13476562,76.90625,-89.34375,-4.40625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,296
1695293756929,-0.7138672,0.08300781,0.0390625,-5.0625,-21.03125,-22.1875,-16.625,3.8125,-99.5,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,297
1695293756969,-0.7988281,0.07519531,0.09375,-3.4375,-8.65625,-20.0,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,298
1695293757009,-0.6953125,0.10058594,0.18847656,48.21875,-10.78125,-15.71875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,299
1695293757049,-0.42773438,0.22363281,0.15527344,63.03125,5.3125,5.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,300
1695293757089,-0.46191406,0.125,0.16308594,6.40625,45.5,37.9375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,301
1695293757129,-1.0439453,0.19628906,0.4658203,-53.84375,67.53125,56.3125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,302
1695293757169,-1.9912109,-0.17578125,-0.107421875,-62.9375,30.96875,24.03125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,303
1695293757209,-0.5761719,-0.068359375,-0.04296875,-83.5,59.53125,-28.78125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,304
1695293757249,-0.9658203,0.5263672,-0.1015625,13.0625,9.78125,36.03125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,305
1695293757289,-1.0869141,0.06933594,0.10058594,12.4375,15.09375,32.0625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,306
1695293757329,-1.0195312,0.091796875,0.2685547,-48.65625,36.34375,0.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,307
1695293757369,-1.0058594,-0.013671875,0.17871094,-28.15625,19.5,-2.71875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,308
1695293757409,-1.078125,-0.17480469,0.16113281,-38.15625,8.8125,-2.96875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,309
1695293757449,-1.2011719,-0.12890625,0.3779297,-30.53125,-12.375,-18.34375,-15.75,8.875,-107.625,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,310
1695293757489,-1.1201172,-0.0087890625,0.26660156,37.21875,-81.03125,-38.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,311
1695293757529,-1.2080078,-0.018554688,-0.5205078,26.96875,-125.96875,-49.34375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,312
1695293757569,-1.4257812,0.27148438,0.13378906,43.1875,-64.0625,-37.8125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,313
1695293757609,-0.83984375,0.3876953,-0.0048828125,29.59375,-38.0625,-21.625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,314
1695293757649,-0.7373047,0.009765625,0.025390625,-2.75,-4.125,-12.125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,315
1695293757689,-0.5839844,-0.0029296875,0.35058594,33.125,9.28125,-14.125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,316
1695293757729,-0.49902344,-0.017578125,0.28125,44.53125,20.65625,12.96875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,317
1695293757769,-0.19335938,0.18847656,0.0703125,-1.46875,52.875,46.65625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,318
1695293757809,-1.3740234,0.5136719,0.31347656,-26.9375,43.71875,72.46875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,319
1695293757849,-1.4628906,-0.61621094,-0.29003906,-86.5625,30.28125,8.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,320
1695293757889,-0.85839844,0.8095703,0.4970703,-126.65625,16.25,-5.71875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,321
1695293757929,-1.0419922,-0.06640625,-0.24804688,54.5625,17.15625,34.875,-17.125,8.875,-103.6875,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,322
1695293757969,-1.0332031,-0.3779297,-0.08203125,-32.46875,36.75,12.5,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,323
1695293758009,-1.0,0.06738281,0.23242188,-0.25,35.90625,10.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,324
1695293758049,-1.0429688,0.123046875,0.27929688,7.5,21.5625,14.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,325
1695293758089,-1.0615234,0.14941406,0.35058594,-26.1875,22.96875,2.34375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,326
1695293758129,-1.2724609,-0.07519531,0.38964844,-8.375,6.0,-12.34375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,327
1695293758169,-1.1386719,-0.20996094,0.15820312,-1.90625,-94.21875,-53.375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,328
1695293758209,-0.99316406,-0.1796875,-0.30078125,26.90625,-123.03125,-79.875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,329
1695293758249,-1.3378906,0.38183594,-0.11035156,93.5,-86.71875,-28.09375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,330
1695293758289,-0.8720703,0.4501953,0.009765625,34.15625,-40.09375,-8.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,331
1695293758329,-0.8574219,-0.12011719,0.09472656,-9.96875,20.03125,-29.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,332
1695293758369,-0.6875,-0.051757812,0.21777344,44.96875,22.125,-18.34375,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,333
1695293758409,-0.42578125,0.07910156,0.20800781,88.0625,22.84375,11.3125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,334
1695293758449,-0.12207031,0.20605469,0.061523438,43.4375,72.59375,35.96875,-15.75,6.8125,-95.875,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,335
1695293758489,-1.5644531,0.70996094,0.37304688,-64.21875,49.6875,62.65625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,336
1695293758529,-1.8505859,-0.1328125,0.27929688,-75.75,40.78125,6.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,337
1695293758569,-0.453125,0.22167969,0.20996094,-142.21875,42.0625,-12.90625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,338
1695293758609,-1.0498047,0.375,-0.009765625,49.5625,6.4375,56.3125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,339
1695293758649,-1.1767578,-0.19042969,-0.0107421875,-16.78125,28.6875,18.65625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,340
1695293758689,-0.8857422,-0.15625,-0.03515625,-35.59375,65.125,-8.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,341
1695293758729,-1.1064453,0.0068359375,0.15625,-0.1875,23.21875,0.71875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,342
1695293758769,-1.1376953,0.140625,0.42285156,16.59375,-11.15625,4.125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,343
1695293758809,-1.0351562,-0.057617188,0.36816406,-8.3125,-13.15625,-3.625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,344
1695293758849,-1.2578125,-0.25878906,0.20507812,6.40625,-34.15625,-21.5,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,345
1695293758889,-1.2128906,-0.14550781,-0.16699219,25.75,-119.3125,-64.40625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,346
1695293758929,-1.3740234,0.14746094,-0.076171875,113.6875,-105.46875,-28.65625,-15.0,8.125,-102.625,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,347
1695293758969,-0.94433594,0.53808594,-0.10253906,83.0,-69.0625,-27.6875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,348
1695293759009,-0.6748047,0.0546875,0.07519531,-2.9375,3.0,-26.53125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,349
1695293759049,-0.61816406,0.08300781,0.18945312,16.78125,23.09375,-4.0625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,350
1695293759089,-0.35839844,0.19433594,0.08984375,34.59375,18.5,23.28125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,351
1695293759129,0.06738281,0.47460938,0.025390625,3.34375,67.21875,54.65625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,352
1695293759169,-1.9912109,0.66503906,0.47753906,88.25,16.0625,84.3125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,353
1695293759209,-1.5068359,-0.87597656,-0.080078125,-204.34375,64.84375,-26.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,354
1695293759249,-0.9296875,0.97753906,0.34570312,-151.125,0.5625,-2.03125,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,355
1695293759289,-0.53808594,0.33984375,-0.12011719,127.75,14.53125,31.15625,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,356
1695293759329,-1.0615234,-0.15039062,-0.125,-34.625,60.75,27.75,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,357
1695293759369,-1.0595703,0.047851562,0.14160156,-35.09375,45.59375,15.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,358
1695293759409,-1.0146484,0.052734375,0.1484375,-27.40625,35.125,8.21875,0.0,0.0,0.0,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,359
1695293759449,-1.1914062,0.0107421875,0.3232422,10.84375,1.40625,6.1875,-18.875,12.5,-108.625,Thingy,Shuffle walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Shuffle walking_Normal_unprocessed_21-09-2023_11-56-20,360
