timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293303149,-0.1953125,-0.5595703,0.81347656,0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,358
1695293303189,-0.19042969,-0.56347656,0.81347656,-0.0625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,359
1695293303229,-0.19726562,-0.5498047,0.80859375,0.28125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,360
1695293303269,-0.19140625,-0.5644531,0.8066406,-0.25,0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,361
1695293303309,-0.19140625,-0.5566406,0.80859375,-0.4375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,362
1695293303349,-0.1953125,-0.5517578,0.8095703,-0.25,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,363
1695293303389,-0.1953125,-0.5546875,0.80566406,0.1875,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,364
1695293303429,-0.19628906,-0.5595703,0.8076172,0.125,-0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,365
1695293303469,-0.19433594,-0.55859375,0.81640625,0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,366
1695293303509,-0.19726562,-0.5527344,0.8183594,0.125,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,367
1695293303549,-0.19335938,-0.56347656,0.8173828,-0.15625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,368
1695293303589,-0.18652344,-0.5566406,0.81640625,-0.09375,-0.15625,-0.09375,50.6875,-2.5,-66.9375,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,369
1695293303629,-0.19238281,-0.5654297,0.8183594,-0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,370
1695293303669,-0.19726562,-0.55566406,0.81347656,0.28125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,371
1695293303709,-0.19140625,-0.5644531,0.81640625,0.09375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,372
1695293303749,-0.19140625,-0.5595703,0.81152344,-0.21875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,373
1695293303789,-0.19921875,-0.55078125,0.8203125,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,374
1695293303829,-0.20117188,-0.56152344,0.79785156,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,375
1695293303869,-0.18847656,-0.55566406,0.80859375,-0.28125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,376
1695293303909,-0.20117188,-0.55566406,0.8173828,0.21875,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,377
1695293303949,-0.19238281,-0.5546875,0.8046875,0.21875,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,378
1695293303989,-0.1875,-0.5644531,0.82421875,-0.34375,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,379
1695293304029,-0.19433594,-0.56152344,0.8183594,-0.8125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,380
1695293304069,-0.19238281,-0.5644531,0.8105469,-0.53125,0.15625,-0.3125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,381
1695293304109,-0.19238281,-0.57128906,0.8095703,-0.21875,-0.25,-0.1875,50.25,-2.6875,-65.75,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,382
1695293304149,-0.19628906,-0.55859375,0.8066406,0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,383
1695293304189,-0.20019531,-0.5732422,0.82128906,0.46875,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,384
1695293304229,-0.19824219,-0.56347656,0.8251953,-0.03125,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,385
1695293304269,-0.19238281,-0.5654297,0.8232422,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,386
1695293304309,-0.19238281,-0.56347656,0.81152344,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,387
1695293304349,-0.19824219,-0.5625,0.8330078,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,388
1695293304389,-0.19726562,-0.5605469,0.8261719,0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,389
1695293304429,-0.1953125,-0.5644531,0.8095703,-0.21875,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,390
1695293304469,-0.20117188,-0.5605469,0.8173828,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,391
1695293304509,-0.19335938,-0.5644531,0.8144531,-0.09375,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,392
1695293304549,-0.19433594,-0.56347656,0.81347656,-0.03125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,393
1695293304589,-0.19433594,-0.5625,0.8232422,-0.03125,-0.09375,-0.15625,51.3125,-1.625,-67.125,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,394
1695293304629,-0.1953125,-0.5644531,0.81152344,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,395
1695293304669,-0.1953125,-0.56152344,0.81152344,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,396
1695293304709,-0.18261719,-0.5644531,0.80371094,-0.21875,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,397
1695293304749,-0.18945312,-0.5644531,0.8066406,-0.15625,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,398
1695293304789,-0.20019531,-0.5498047,0.796875,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,399
1695293304829,-0.19140625,-0.5673828,0.8076172,0.15625,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,400
1695293304869,-0.1953125,-0.57128906,0.80859375,0.03125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,401
1695293304909,-0.20019531,-0.5576172,0.80371094,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,402
1695293304949,-0.19238281,-0.5595703,0.8203125,-0.09375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,403
1695293304989,-0.19238281,-0.5595703,0.82128906,0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,404
1695293305029,-0.18554688,-0.5605469,0.80566406,-0.15625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,405
1695293305069,-0.1875,-0.5654297,0.8076172,-0.21875,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,406
1695293305109,-0.1875,-0.5595703,0.8203125,0.28125,-0.03125,-0.03125,51.3125,-3.6875,-66.375,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,407
1695293305149,-0.1953125,-0.5654297,0.8251953,0.21875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,408
1695293305189,-0.19726562,-0.56347656,0.8154297,-0.15625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,409
1695293305229,-0.19824219,-0.55566406,0.828125,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,410
1695293305269,-0.19433594,-0.55859375,0.81640625,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,411
1695293305309,-0.20117188,-0.5673828,0.828125,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,412
1695293305349,-0.19238281,-0.5683594,0.8144531,0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,413
1695293305389,-0.1953125,-0.56152344,0.81347656,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,414
1695293305429,-0.19140625,-0.5625,0.8300781,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,415
1695293305469,-0.18359375,-0.5566406,0.8125,-0.28125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,416
1695293305509,-0.19335938,-0.5605469,0.8183594,-0.28125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,417
1695293305549,-0.19042969,-0.56933594,0.8105469,0.09375,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,418
1695293305589,-0.19140625,-0.56152344,0.8105469,0.03125,-0.15625,-0.09375,49.5,-2.9375,-67.125,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,419
1695293305629,-0.18847656,-0.55371094,0.8232422,-0.09375,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,420
1695293305669,-0.17871094,-0.55078125,0.82128906,-0.03125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,421
1695293305709,-0.1953125,-0.55859375,0.8232422,-0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,422
1695293305749,-0.19335938,-0.5654297,0.8076172,0.03125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,423
1695293305789,-0.19433594,-0.56347656,0.81347656,0.15625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,424
1695293305829,-0.19042969,-0.5703125,0.8105469,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,425
1695293305869,-0.19140625,-0.55859375,0.8183594,0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,426
1695293305909,-0.19824219,-0.5527344,0.8095703,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,427
1695293305949,-0.19433594,-0.55859375,0.80371094,-0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,428
1695293305989,-0.20214844,-0.55566406,0.8300781,0.09375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,429
1695293306029,-0.19335938,-0.55859375,0.80566406,0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,430
1695293306069,-0.19628906,-0.5546875,0.8105469,0.15625,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,431
1695293306109,-0.1953125,-0.56152344,0.81152344,0.28125,-0.15625,0.03125,51.4375,-1.4375,-67.25,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,432
1695293306149,-0.20410156,-0.5605469,0.82714844,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,433
1695293306189,-0.203125,-0.55078125,0.81152344,-0.15625,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,434
1695293306229,-0.18945312,-0.56152344,0.8154297,-0.28125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,435
1695293306269,-0.19433594,-0.56933594,0.8125,-0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,436
1695293306309,-0.19238281,-0.5595703,0.8300781,0.21875,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,437
1695293306349,-0.20117188,-0.5595703,0.8173828,-0.03125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,438
1695293306389,-0.18945312,-0.5576172,0.8183594,0.03125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,439
1695293306429,-0.19628906,-0.5449219,0.8125,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,440
1695293306469,-0.1875,-0.56152344,0.8017578,0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,441
1695293306509,-0.19433594,-0.5654297,0.81640625,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,442
1695293306549,-0.19140625,-0.56640625,0.8173828,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,443
1695293306589,-0.19238281,-0.5517578,0.81933594,0.09375,-0.09375,0.03125,50.25,-2.1875,-67.125,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,444
1695293306629,-0.20019531,-0.5546875,0.8183594,0.15625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,445
1695293306669,-0.20214844,-0.5517578,0.81640625,-0.15625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,446
1695293306709,-0.19726562,-0.5576172,0.8203125,0.21875,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,447
1695293306749,-0.19824219,-0.55566406,0.81347656,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,448
1695293306789,-0.19238281,-0.5625,0.81933594,-0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,449
1695293306829,-0.19238281,-0.56347656,0.8183594,0.21875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,450
1695293306869,-0.19921875,-0.5625,0.8183594,0.21875,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,451
1695293306909,-0.1875,-0.5644531,0.82714844,-0.28125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,452
1695293306949,-0.19335938,-0.5625,0.8076172,-0.28125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,453
1695293306989,-0.20019531,-0.5605469,0.82910156,0.15625,0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,454
1695293307029,-0.1953125,-0.5683594,0.81152344,0.21875,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,455
1695293307069,-0.19628906,-0.5605469,0.82421875,-0.15625,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,456
1695293307109,-0.18945312,-0.5576172,0.8222656,-0.09375,0.09375,-0.1875,49.625,-3.875,-66.5,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,457
1695293307149,-0.19628906,-0.55566406,0.81933594,-0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,458
1695293307189,-0.19824219,-0.5683594,0.82421875,0.03125,-0.25,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,459
1695293307229,-0.19042969,-0.57714844,0.81640625,-0.03125,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,460
1695293307269,-0.19335938,-0.5644531,0.8173828,0.21875,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,461
1695293307309,-0.1875,-0.54785156,0.7988281,0.75,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,462
1695293307349,-0.19628906,-0.5605469,0.82421875,0.8125,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,463
1695293307389,-0.19238281,-0.5625,0.8251953,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,464
1695293307429,-0.19628906,-0.55371094,0.8183594,-0.21875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,465
1695293307469,-0.19335938,-0.56152344,0.81640625,-0.21875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down back_Normal_unprocessed_21-09-2023_11-48-46,466
