timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695392342412,0.28710938,0.13867188,0.91503906,-0.21875,-0.46875,-0.9375,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,331
1695392342452,0.29492188,0.12792969,0.92871094,0.03125,-0.46875,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,332
1695392342492,0.28027344,0.14550781,0.9003906,0.34375,-0.46875,0.34375,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,333
1695392342532,0.2861328,0.13476562,0.9316406,0.28125,0.3125,0.46875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,334
1695392342572,0.26953125,0.13183594,0.9394531,0.40625,-1.28125,0.28125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,335
1695392342612,0.2607422,0.12792969,0.9326172,-0.34375,-3.71875,0.40625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,336
1695392342652,0.2685547,0.12890625,0.9296875,-0.5,-2.4375,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,337
1695392342692,0.2890625,0.13671875,0.94140625,-0.15625,-0.84375,-0.375,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,338
1695392342732,0.31152344,0.13476562,0.93652344,-0.625,-0.96875,-1.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,339
1695392342772,0.29882812,0.1328125,0.9121094,-1.1875,-1.09375,-1.96875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,340
1695392342812,0.27929688,0.12988281,0.90527344,-0.40625,-1.09375,-0.9375,85.0625,-49.0,-27.1875,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,341
1695392342852,0.29296875,0.125,0.9238281,-0.15625,-1.21875,0.46875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,342
1695392342892,0.30078125,0.12792969,0.921875,-0.09375,0.3125,0.65625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,343
1695392342932,0.29003906,0.12792969,0.92089844,0.09375,1.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,344
1695392342972,0.2919922,0.12597656,0.9199219,-1.375,0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,345
1695392343012,0.28027344,0.11328125,0.9296875,-0.15625,0.0,0.40625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,346
1695392343052,0.27539062,0.12695312,0.9267578,0.03125,0.3125,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,347
1695392343092,0.29101562,0.12792969,0.93066406,0.71875,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,348
1695392343132,0.28808594,0.12597656,0.9121094,-0.21875,-1.40625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,349
1695392343172,0.29492188,0.1328125,0.9238281,-0.21875,-1.875,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,350
1695392343212,0.29101562,0.11621094,0.9326172,-0.03125,-1.8125,-0.3125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,351
1695392343252,0.30859375,0.123046875,0.92871094,-0.34375,-1.9375,-0.25,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,352
1695392343292,0.30371094,0.12890625,0.9111328,-0.40625,-1.28125,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,353
1695392343332,0.30664062,0.13378906,0.9121094,-0.15625,-0.46875,0.15625,84.4375,-48.5625,-27.375,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,354
1695392343372,0.3017578,0.1328125,0.9375,-0.03125,-0.53125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,355
1695392343412,0.30371094,0.11621094,0.93359375,-0.28125,-0.59375,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,356
1695392343452,0.2939453,0.12011719,0.9111328,0.03125,0.125,0.46875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,357
1695392343492,0.2890625,0.125,0.93359375,0.09375,0.1875,0.53125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,358
1695392343532,0.29589844,0.12792969,0.9238281,0.28125,0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,359
1695392343572,0.2919922,0.12792969,0.921875,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,360
1695392343612,0.29882812,0.12695312,0.92871094,0.21875,0.5,-0.375,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,361
1695392343652,0.29492188,0.12402344,0.91796875,-0.21875,0.3125,-0.875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,362
1695392343692,0.29882812,0.11816406,0.91796875,-0.34375,0.125,-0.3125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,363
1695392343732,0.31054688,0.125,0.93359375,-0.5,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,364
1695392343772,0.296875,0.12695312,0.9326172,-0.28125,0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,365
1695392343812,0.29589844,0.11328125,0.9267578,-0.4375,0.125,0.21875,84.625,-49.0,-28.25,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,366
1695392343852,0.2919922,0.123046875,0.9140625,-0.4375,0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,367
1695392343892,0.2939453,0.12792969,0.92578125,0.03125,0.375,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,368
1695392343932,0.28710938,0.125,0.91796875,-0.28125,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,369
1695392343972,0.2890625,0.12207031,0.9355469,0.03125,0.375,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,370
1695392344012,0.29785156,0.125,0.9394531,-0.34375,0.3125,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,371
1695392344052,0.2939453,0.12792969,0.9160156,-0.15625,0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,372
1695392344092,0.29882812,0.12011719,0.9277344,0.15625,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,373
1695392344132,0.29296875,0.11816406,0.92089844,-0.21875,-0.71875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,374
1695392344172,0.29003906,0.11425781,0.92285156,0.21875,-0.71875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,375
1695392344212,0.28320312,0.123046875,0.9267578,-0.28125,-0.59375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,376
1695392344252,0.30273438,0.12011719,0.9277344,-0.03125,-0.21875,-0.5,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,377
1695392344292,0.30371094,0.12207031,0.93652344,-0.28125,0.0,-0.25,83.5625,-50.0625,-26.4375,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,378
1695392344332,0.29589844,0.125,0.92285156,0.40625,0.25,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,379
1695392344372,0.29492188,0.11621094,0.93066406,0.28125,0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,380
1695392344412,0.29492188,0.12011719,0.92285156,-0.03125,0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,381
1695392344452,0.29785156,0.12597656,0.93652344,0.21875,0.125,-0.625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,382
1695392344492,0.30273438,0.13378906,0.9277344,-0.4375,-0.40625,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,383
1695392344532,0.2939453,0.115234375,0.93066406,-0.625,1.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,384
1695392344572,0.3046875,0.10644531,0.921875,0.53125,1.90625,-0.25,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,385
1695392344612,0.30273438,0.111328125,0.9277344,0.40625,0.375,-0.25,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,386
1695392344652,0.29003906,0.12792969,0.92578125,0.59375,0.9375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,387
1695392344692,0.2734375,0.13378906,0.92089844,0.21875,0.6875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,388
1695392344732,0.27929688,0.12792969,0.91308594,-0.5,-0.53125,0.28125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,389
1695392344772,0.28808594,0.125,0.921875,-0.875,-0.46875,0.34375,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,390
1695392344812,0.2939453,0.11230469,0.9355469,-0.4375,0.1875,-0.1875,84.875,-49.1875,-28.125,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,391
1695392344852,0.29785156,0.11328125,0.94433594,-0.4375,-0.28125,-0.8125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,392
1695392344892,0.296875,0.11425781,0.9199219,0.09375,-0.0625,-1.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,393
1695392344932,0.2998047,0.109375,0.9267578,0.09375,0.0,-0.4375,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,394
1695392344972,0.2939453,0.12597656,0.9277344,0.34375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,395
1695392345012,0.30078125,0.12402344,0.9238281,0.21875,-0.40625,0.40625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,396
1695392345052,0.30273438,0.12792969,0.93066406,0.53125,0.125,0.59375,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,397
1695392345092,0.29882812,0.11621094,0.9140625,0.21875,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,398
1695392345132,0.28515625,0.125,0.9248047,0.28125,0.25,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,399
1695392345172,0.2939453,0.11328125,0.92871094,-0.09375,0.125,-0.25,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,400
1695392345212,0.29101562,0.12597656,0.9277344,0.28125,0.8125,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,401
1695392345252,0.29882812,0.12109375,0.9199219,-0.15625,0.25,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,402
1695392345292,0.29296875,0.12109375,0.93359375,-0.28125,-0.09375,0.0625,84.0,-47.9375,-28.25,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,403
1695392345332,0.29589844,0.11328125,0.921875,0.03125,0.375,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,404
1695392345372,0.29785156,0.11425781,0.93359375,0.03125,0.4375,0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,405
1695392345412,0.29492188,0.12207031,0.9355469,0.53125,0.375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,406
1695392345452,0.29101562,0.125,0.9404297,0.28125,0.5625,-0.625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,407
1695392345492,0.2939453,0.13085938,0.9277344,-0.34375,-0.09375,-0.875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,408
1695392345532,0.29589844,0.12011719,0.9277344,-0.5625,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,409
1695392345572,0.2939453,0.12207031,0.92089844,-0.21875,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,410
1695392345612,0.29785156,0.12207031,0.92089844,-0.03125,-0.34375,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,411
1695392345652,0.2919922,0.12695312,0.92285156,0.09375,0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,412
1695392345692,0.2919922,0.119140625,0.9238281,-0.34375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,413
1695392345732,0.29296875,0.11621094,0.921875,-0.15625,0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,414
1695392345772,0.29101562,0.11621094,0.9199219,-0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,415
1695392345812,0.2919922,0.12597656,0.9189453,0.09375,0.125,0.0,83.375,-50.375,-26.625,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,416
1695392345852,0.296875,0.119140625,0.9277344,-0.34375,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,417
1695392345892,0.28710938,0.119140625,0.92871094,0.28125,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,418
1695392345932,0.2890625,0.12109375,0.9140625,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,419
1695392345972,0.29785156,0.12109375,0.93652344,0.21875,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,420
1695392346012,0.29882812,0.12597656,0.9326172,0.21875,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,421
1695392346052,0.296875,0.12011719,0.9267578,-0.03125,-0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,422
1695392346092,0.2841797,0.12988281,0.92089844,-0.21875,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,423
1695392346132,0.28515625,0.12207031,0.9404297,-0.15625,-0.34375,0.28125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,424
1695392346172,0.29492188,0.11425781,0.9277344,0.21875,-0.46875,-0.125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,425
1695392346212,0.29003906,0.119140625,0.9189453,-0.03125,-0.78125,-0.75,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,426
1695392346252,0.29101562,0.125,0.92578125,-0.625,-0.46875,-0.625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,427
1695392346292,0.296875,0.12402344,0.921875,-0.5625,0.0625,-0.1875,84.3125,-48.6875,-25.875,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,428
1695392346332,0.29785156,0.12011719,0.9238281,-0.5625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,429
1695392346372,0.30566406,0.11621094,0.93359375,0.15625,0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,430
1695392346412,0.296875,0.119140625,0.9238281,0.15625,0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,431
1695392346452,0.296875,0.11425781,0.92285156,0.21875,0.375,0.28125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,432
1695392346492,0.296875,0.1171875,0.93066406,0.15625,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,433
1695392346532,0.2890625,0.12109375,0.9394531,-0.34375,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,434
1695392346572,0.29296875,0.109375,0.93066406,-0.34375,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,435
1695392346612,0.3017578,0.11816406,0.93652344,-0.28125,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,436
1695392346652,0.29589844,0.11328125,0.921875,-0.03125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,-1,s2077148,normal/forward/backward,s2077148_unprocessed\Thingy_s2077148_Sitting_Normal_unprocessed_22-09-2023_15-19-33,437
