timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293687167,-0.44726562,0.4296875,-0.21289062,161.90625,-66.625,-59.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,391
1695293687207,-0.41796875,0.2529297,-0.17285156,169.125,-5.53125,-61.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,392
1695293687247,-0.10058594,0.671875,-0.015625,134.375,45.84375,-38.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,393
1695293687287,-0.50390625,0.10253906,0.16210938,75.5625,86.875,32.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,394
1695293687327,-1.7539062,0.15332031,1.2890625,83.125,51.28125,43.78125,-16.625,29.75,-110.125,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,395
1695293687367,-1.234375,-0.28515625,0.78808594,60.65625,-47.65625,-36.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,396
1695293687407,-0.4814453,0.34179688,-0.37109375,-44.09375,27.0,-49.78125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,397
1695293687447,-1.9912109,1.1308594,0.06738281,-120.1875,11.3125,47.40625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,398
1695293687487,-0.016601562,0.43847656,0.33984375,-184.40625,31.8125,-58.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,399
1695293687527,-0.83984375,0.49414062,-0.6347656,23.96875,45.0625,96.40625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,400
1695293687567,-1.9589844,-1.1035156,0.10058594,15.375,86.875,49.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,401
1695293687607,-0.8339844,0.2705078,0.25,-67.09375,95.28125,-31.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,402
1695293687647,-0.8417969,0.21582031,0.20898438,-9.84375,50.3125,-13.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,403
1695293687687,-0.9121094,-0.05859375,0.45214844,-6.78125,-2.0625,-3.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,404
1695293687727,-0.7890625,-0.17480469,0.45703125,4.25,-42.46875,-22.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,405
1695293687767,-0.59765625,-0.12207031,-0.068359375,-17.28125,-38.1875,-41.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,406
1695293687807,-0.2578125,0.20800781,-0.171875,27.875,-23.90625,-13.625,-16.9375,30.8125,-118.125,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,407
1695293687847,-0.4716797,0.2861328,0.13183594,51.1875,-33.8125,10.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,408
1695293687887,-1.3808594,0.056640625,0.11425781,-54.53125,-4.75,19.375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,409
1695293687927,-1.0693359,-0.6953125,0.390625,-27.71875,-36.25,24.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,410
1695293687967,-1.9912109,0.087890625,0.3828125,7.6875,-105.15625,-2.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,411
1695293688007,-1.9912109,0.24121094,-0.3173828,39.71875,-185.28125,-36.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,412
1695293688047,-1.1035156,0.8173828,-0.19824219,105.21875,-110.09375,-63.125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,413
1695293688087,-1.3085938,0.16210938,0.07910156,63.28125,-68.78125,-57.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,414
1695293688127,-0.58203125,0.44726562,0.35839844,69.25,-16.59375,-6.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,415
1695293688167,-0.90722656,0.030273438,0.20507812,80.6875,-19.8125,-9.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,416
1695293688207,-0.5908203,0.41503906,0.35839844,42.96875,-31.40625,-8.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,417
1695293688247,-0.19824219,0.46875,0.1640625,8.84375,-20.25,16.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,418
1695293688287,-0.06542969,0.1953125,0.12011719,-22.15625,27.59375,24.25,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,419
1695293688327,0.01171875,0.0048828125,0.22363281,-78.0625,91.8125,38.90625,-20.375,26.3125,-95.875,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,420
1695293688367,0.033203125,0.17773438,-0.1015625,-148.21875,159.125,21.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,421
1695293688407,-0.7324219,-0.30273438,0.061523438,-54.03125,148.6875,34.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,422
1695293688447,-1.9912109,-0.96875,0.453125,152.40625,69.90625,76.21875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,423
1695293688487,-1.8818359,0.13574219,1.1865234,-55.5625,75.15625,-26.6875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,424
1695293688527,-1.8798828,0.7919922,-0.57128906,-94.96875,22.34375,-90.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,425
1695293688567,-0.92089844,1.8330078,2.0175781,-10.8125,66.40625,-39.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,426
1695293688607,-1.9912109,-1.6796875,-1.1972656,-117.25,-2.375,40.125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,427
1695293688647,-0.58984375,0.056640625,-0.038085938,34.78125,39.625,-18.71875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,428
1695293688687,-1.0625,-0.06347656,0.06347656,-1.0625,35.46875,-12.40625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,429
1695293688727,-0.88183594,-0.0009765625,0.5029297,16.78125,8.375,-16.375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,430
1695293688767,-0.5859375,0.11425781,0.38671875,25.125,-54.6875,-8.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,431
1695293688807,-0.29785156,-0.053710938,-0.02734375,78.25,-59.96875,12.0,-16.9375,29.0,-113.625,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,432
1695293688847,0.11425781,0.3251953,0.31347656,2.3125,-20.5625,11.6875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,433
1695293688887,-1.6298828,0.0625,0.27246094,-87.09375,-33.4375,0.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,434
1695293688927,-1.609375,-0.6279297,0.18652344,-6.53125,-59.375,-19.3125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,435
1695293688967,-1.9912109,-0.18164062,0.4951172,59.125,-140.4375,-38.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,436
1695293689007,-1.6943359,0.5595703,0.14257812,81.03125,-153.5,-39.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,437
1695293689047,-0.87402344,0.6826172,0.005859375,96.0625,-85.25,-46.53125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,438
1695293689087,-0.4326172,0.3076172,0.13867188,6.9375,5.375,-18.21875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,439
1695293689127,-0.36132812,0.08300781,0.0078125,-23.09375,53.96875,-9.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,440
1695293689167,-0.10253906,0.26171875,-0.016601562,-39.125,107.625,9.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,441
1695293689207,-0.08300781,0.3701172,0.032226562,-44.625,131.65625,33.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,442
1695293689247,-0.24902344,0.18066406,0.083984375,-56.78125,126.90625,38.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,443
1695293689287,-1.0615234,-0.33007812,0.12109375,7.375,93.34375,53.5,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,444
1695293689327,-1.6884766,-0.6894531,0.6640625,16.28125,29.1875,14.375,-19.0625,30.0625,-114.625,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,445
1695293689367,-1.0302734,0.072265625,0.17480469,-18.9375,18.875,-23.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,446
1695293689407,-1.9912109,0.81640625,-1.0419922,-39.6875,78.03125,-24.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,447
1695293689447,-1.9033203,1.0986328,1.3554688,28.1875,-28.5,-18.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,448
1695293689487,-1.0957031,-0.2919922,-0.1796875,-93.34375,-53.6875,-13.6875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,449
1695293689527,-0.60253906,-0.08496094,-0.49414062,-39.625,28.53125,17.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,450
1695293689567,-1.2402344,-0.0029296875,-0.03515625,-36.28125,64.78125,13.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,451
1695293689607,-1.0097656,-0.045898438,0.28515625,26.1875,31.25,11.75,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,452
1695293689647,-0.79589844,0.024414062,0.3701172,50.09375,-12.5625,-1.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,453
1695293689687,-0.1796875,-0.111328125,0.60839844,42.84375,-84.8125,-4.71875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,454
1695293689727,-0.49121094,0.515625,-0.2626953,-29.6875,-63.46875,14.25,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,455
1695293689767,-0.7714844,-0.046875,0.23632812,-123.0,-39.0625,-6.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,456
1695293689807,-0.9707031,-0.8095703,0.24511719,-38.84375,-56.625,-23.65625,-17.25,29.3125,-112.875,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,457
1695293689847,-1.9433594,-0.66015625,0.59277344,32.8125,-110.53125,-35.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,458
1695293689887,-1.9912109,0.11328125,0.20605469,148.125,-196.46875,-46.78125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,459
1695293689927,-1.6816406,0.83203125,0.08691406,145.4375,-161.4375,-56.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,460
1695293689967,-0.5019531,0.46972656,0.16601562,52.96875,-32.5625,-33.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,461
1695293690007,-0.4765625,0.24804688,0.017578125,-8.3125,39.03125,3.5,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,462
1695293690047,-0.087890625,0.12597656,-0.14941406,-38.53125,92.59375,-0.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,463
1695293690087,0.05078125,0.27246094,0.017578125,-29.84375,142.78125,10.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,464
1695293690127,-0.041015625,0.22753906,0.001953125,-13.875,154.875,49.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,465
1695293690167,-0.6230469,0.20800781,0.125,-41.15625,109.6875,79.5,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,466
1695293690207,-1.3583984,-0.40820312,0.47558594,75.78125,37.125,74.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,467
1695293690247,-1.4033203,-0.50683594,0.6142578,51.1875,-15.625,-7.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,468
1695293690287,-1.9912109,0.84765625,0.37695312,-35.71875,54.03125,-24.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,469
1695293690327,-0.9042969,0.49804688,-1.078125,-155.96875,143.625,-75.46875,-16.1875,29.75,-116.75,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,470
1695293690367,-1.9912109,-0.8984375,0.7675781,97.8125,-72.8125,64.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,471
1695293690407,-0.5605469,0.01953125,-0.23828125,-3.3125,-46.5,-16.5,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,472
1695293690447,-0.36816406,0.34960938,-0.5439453,-0.375,58.71875,-17.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,473
1695293690487,-1.2021484,0.31152344,0.19628906,-75.5625,106.15625,26.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,474
1695293690527,-1.2431641,-0.31933594,0.5888672,57.1875,33.59375,62.21875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,475
1695293690567,-0.92089844,-0.28710938,0.3466797,70.375,-13.46875,11.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,476
1695293690607,-0.52246094,0.19921875,0.609375,-50.96875,-73.21875,-59.78125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,477
1695293690647,-0.11035156,0.1171875,-0.4501953,24.84375,-104.78125,-19.375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,478
1695293690687,-0.7109375,-0.018554688,-0.18554688,-21.0625,-35.875,-12.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,479
1695293690727,-1.7070312,-0.546875,0.119140625,76.03125,-22.6875,-11.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,480
1695293690767,-0.9042969,0.0859375,0.25390625,41.5625,-48.09375,-0.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,481
1695293690807,-1.8076172,0.06933594,0.60546875,31.53125,-80.84375,6.0625,-18.625,27.0625,-113.4375,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,482
1695293690847,-1.9912109,0.0546875,0.5292969,46.125,-155.4375,-43.84375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,483
1695293690887,-1.5771484,0.41015625,-0.0078125,116.375,-165.625,-49.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,484
1695293690927,-0.3095703,0.54785156,0.0390625,124.25,-85.5625,-48.84375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,485
1695293690967,-0.3330078,0.16699219,0.064453125,40.28125,-19.625,11.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,486
1695293691007,-0.21582031,0.09472656,-0.0859375,-5.03125,34.6875,20.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,487
1695293691047,-0.09472656,0.30859375,-0.0234375,-19.84375,87.90625,32.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,488
1695293691087,-0.2265625,0.3671875,0.00390625,4.1875,143.5625,53.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,489
1695293691127,-0.66308594,0.22265625,0.06640625,-49.28125,189.28125,42.21875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,490
1695293691167,-1.5283203,-0.4892578,0.3486328,-10.21875,59.40625,53.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,491
1695293691207,-1.2392578,-0.31152344,1.0263672,26.84375,48.34375,-15.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,492
1695293691247,-0.9267578,0.17578125,0.52441406,-26.625,29.6875,-46.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,493
1695293691287,-1.2626953,1.1142578,-0.8144531,-11.375,36.34375,-16.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,494
1695293691327,-0.9453125,0.6074219,0.3359375,53.15625,50.84375,40.875,-16.5,26.5625,-117.1875,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,495
1695293691367,-1.9912109,0.0068359375,0.36523438,-25.21875,41.40625,10.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,496
1695293691407,-1.0351562,0.28808594,-0.047851562,27.34375,26.6875,18.71875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,497
1695293691447,-0.6464844,-0.0859375,-0.24511719,-20.03125,77.40625,8.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,498
1695293691487,-0.98339844,-0.21582031,-0.0625,-23.625,70.875,-0.03125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,499
