timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293249380,-0.022460938,-0.71191406,-0.7128906,4.5625,-0.125,-0.1875,37.5,-46.1875,-161.3125,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,402
1695293249420,-0.0146484375,-0.71777344,-0.70214844,1.625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,403
1695293249460,-0.0234375,-0.7158203,-0.6982422,-1.125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,404
1695293249500,-0.01953125,-0.7109375,-0.7158203,-1.71875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,405
1695293249540,-0.021484375,-0.7080078,-0.703125,-1.46875,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,406
1695293249580,-0.017578125,-0.71777344,-0.7089844,-1.59375,0.3125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,407
1695293249620,-0.024414062,-0.70703125,-0.7207031,-3.625,0.3125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,408
1695293249660,-0.022460938,-0.70703125,-0.71972656,-3.3125,-0.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,409
1695293249700,-0.026367188,-0.7060547,-0.7167969,-2.21875,-0.0625,0.40625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,410
1695293249740,-0.022460938,-0.70996094,-0.71191406,-1.53125,0.0625,0.40625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,411
1695293249780,-0.024414062,-0.7158203,-0.7128906,-1.125,0.0,0.34375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,412
1695293249820,-0.0234375,-0.7128906,-0.7128906,0.15625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,413
1695293249860,-0.018554688,-0.7080078,-0.71875,0.90625,0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,414
1695293249900,-0.021484375,-0.7128906,-0.71777344,1.625,0.0625,-0.25,38.875,-47.6875,-161.125,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,415
1695293249940,-0.022460938,-0.71484375,-0.71484375,1.75,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,416
1695293249980,-0.020507812,-0.7158203,-0.7001953,0.65625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,417
1695293250020,-0.025390625,-0.7167969,-0.7080078,0.0,0.0,0.40625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,418
1695293250060,-0.022460938,-0.71484375,-0.69921875,-0.4375,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,419
1695293250100,-0.03515625,-0.7138672,-0.70410156,-1.78125,0.0625,0.34375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,420
1695293250140,-0.018554688,-0.71484375,-0.71484375,-2.40625,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,421
1695293250180,-0.030273438,-0.7089844,-0.70214844,-2.40625,0.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,422
1695293250220,-0.021484375,-0.71191406,-0.7236328,-3.125,0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,423
1695293250260,-0.015625,-0.70410156,-0.71484375,-3.25,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,424
1695293250300,-0.016601562,-0.69921875,-0.70996094,-1.40625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,425
1695293250340,-0.029296875,-0.7001953,-0.7138672,0.90625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,426
1695293250380,-0.015625,-0.7050781,-0.7167969,0.21875,0.0625,-0.03125,38.5625,-47.1875,-161.3125,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,427
1695293250420,-0.03125,-0.7089844,-0.7128906,1.09375,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,428
1695293250460,-0.030273438,-0.70703125,-0.7236328,0.40625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,429
1695293250500,-0.017578125,-0.70703125,-0.71875,0.71875,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,430
1695293250540,-0.0234375,-0.7128906,-0.7246094,0.53125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,431
1695293250580,-0.032226562,-0.70703125,-0.71875,-0.5625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,432
1695293250620,-0.028320312,-0.7089844,-0.71972656,-2.03125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,433
1695293250660,-0.025390625,-0.70996094,-0.7216797,-1.71875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,434
1695293250700,-0.016601562,-0.7050781,-0.73339844,-1.125,0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,435
1695293250740,-0.029296875,-0.7109375,-0.7285156,-1.1875,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,436
1695293250780,-0.024414062,-0.7167969,-0.7236328,-1.0,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,437
1695293250820,-0.0234375,-0.7089844,-0.7294922,-0.6875,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,438
1695293250860,-0.025390625,-0.7060547,-0.7167969,-1.34375,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,439
1695293250900,-0.01953125,-0.7109375,-0.7246094,-1.34375,0.0,-0.03125,37.9375,-47.5,-160.25,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,440
1695293250940,-0.022460938,-0.7089844,-0.72558594,0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,441
1695293250980,-0.028320312,-0.7089844,-0.7294922,-0.1875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,442
1695293251020,-0.022460938,-0.70214844,-0.7138672,1.5,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,443
1695293251060,-0.01953125,-0.7109375,-0.73046875,-0.0625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,444
1695293251100,-0.03515625,-0.70996094,-0.71484375,0.40625,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,445
1695293251140,-0.015625,-0.70996094,-0.7128906,-0.875,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,446
1695293251180,-0.018554688,-0.703125,-0.7158203,0.59375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,447
1695293251220,-0.0107421875,-0.7060547,-0.69921875,0.84375,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,448
1695293251260,-0.030273438,-0.7109375,-0.7138672,0.59375,-0.5,0.28125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,449
1695293251300,-0.015625,-0.71191406,-0.7011719,0.15625,0.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,450
1695293251340,-0.0234375,-0.70703125,-0.7109375,-1.40625,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,451
1695293251380,-0.026367188,-0.70703125,-0.7109375,-1.40625,0.125,-0.3125,38.375,-47.375,-162.5,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,452
1695293251420,-0.021484375,-0.71972656,-0.7265625,-0.375,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,453
1695293251460,-0.021484375,-0.7089844,-0.7109375,0.78125,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,454
1695293251500,-0.01953125,-0.7080078,-0.7158203,-0.25,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,455
1695293251540,-0.032226562,-0.7089844,-0.7080078,0.96875,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,456
1695293251580,-0.01953125,-0.7138672,-0.70996094,0.59375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,457
1695293251620,-0.017578125,-0.70703125,-0.7158203,0.71875,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,458
1695293251660,-0.020507812,-0.7050781,-0.71875,0.28125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,459
1695293251700,-0.018554688,-0.70703125,-0.7285156,-0.875,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,460
1695293251740,-0.013671875,-0.7128906,-0.70996094,-0.625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,461
1695293251780,-0.025390625,-0.7089844,-0.7138672,-0.625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,462
1695293251820,-0.018554688,-0.7089844,-0.70703125,0.34375,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,463
1695293251860,-0.025390625,-0.7109375,-0.7138672,0.53125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,464
1695293251900,-0.018554688,-0.7158203,-0.7314453,0.90625,0.0,-0.09375,38.875,-47.375,-160.875,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,465
1695293251940,-0.024414062,-0.7167969,-0.71777344,0.78125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,466
1695293251980,-0.018554688,-0.7128906,-0.70214844,1.3125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,467
1695293252020,-0.020507812,-0.7216797,-0.7089844,-0.5625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,468
1695293252060,-0.013671875,-0.7167969,-0.73046875,-2.9375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,469
1695293252100,-0.02734375,-0.7138672,-0.7167969,-4.84375,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,470
1695293252140,-0.01171875,-0.703125,-0.7138672,-5.875,0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,471
1695293252180,-0.0234375,-0.7011719,-0.71777344,-5.3125,0.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,472
1695293252220,-0.022460938,-0.7089844,-0.7314453,-2.28125,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,473
1695293252260,-0.022460938,-0.70703125,-0.71875,-0.0625,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,474
1695293252300,-0.028320312,-0.7050781,-0.7216797,1.15625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,475
1695293252340,-0.01171875,-0.7080078,-0.7246094,1.9375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,476
1695293252380,-0.021484375,-0.70703125,-0.7089844,2.0625,-0.1875,0.03125,38.875,-46.3125,-160.125,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,477
1695293252420,-0.029296875,-0.7128906,-0.70996094,0.90625,-0.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,478
1695293252460,-0.015625,-0.70703125,-0.71777344,-0.625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,479
1695293252500,-0.0234375,-0.7167969,-0.71875,-1.71875,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,480
1695293252540,-0.015625,-0.7080078,-0.7050781,-2.21875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,481
1695293252580,-0.020507812,-0.71191406,-0.71777344,-2.03125,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,482
1695293252620,-0.016601562,-0.703125,-0.71191406,-1.46875,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,483
1695293252660,-0.01953125,-0.71191406,-0.7060547,-0.5625,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,484
1695293252700,-0.021484375,-0.71484375,-0.7294922,-0.375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,485
1695293252740,-0.022460938,-0.6972656,-0.7236328,-0.4375,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,486
1695293252780,-0.03125,-0.7060547,-0.71777344,-0.3125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,487
1695293252820,-0.022460938,-0.7011719,-0.7265625,0.21875,-0.375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,488
1695293252860,-0.0146484375,-0.70410156,-0.72558594,0.59375,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,489
1695293252900,-0.02734375,-0.703125,-0.7138672,-0.125,-0.0625,0.21875,38.875,-47.0625,-160.375,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,490
1695293252940,-0.02734375,-0.7001953,-0.7314453,-1.25,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,491
1695293252980,-0.020507812,-0.7011719,-0.73046875,-1.46875,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,492
1695293253020,-0.021484375,-0.7080078,-0.71972656,0.21875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,493
1695293253060,-0.024414062,-0.7060547,-0.7314453,0.59375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,494
1695293253100,-0.024414062,-0.70703125,-0.71875,0.09375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,495
1695293253140,-0.021484375,-0.7060547,-0.7167969,-0.375,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,496
1695293253180,-0.016601562,-0.70214844,-0.7236328,-0.6875,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,497
1695293253220,-0.022460938,-0.70214844,-0.71484375,-1.96875,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,498
1695293253260,-0.01953125,-0.7089844,-0.71875,-2.875,0.25,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,499
1695293253300,-0.025390625,-0.7060547,-0.7167969,-3.625,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,500
1695293253340,-0.026367188,-0.703125,-0.7246094,-3.875,0.0,0.34375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,501
1695293253380,-0.017578125,-0.70214844,-0.73535156,-2.625,0.25,0.28125,39.75,-47.1875,-161.625,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,502
1695293253420,-0.0146484375,-0.7001953,-0.72558594,-2.09375,0.0,0.21875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,503
1695293253460,-0.018554688,-0.7001953,-0.7402344,-0.625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,504
1695293253500,-0.0234375,-0.6972656,-0.7373047,0.65625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,505
1695293253540,-0.0126953125,-0.6982422,-0.72558594,1.6875,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,506
1695293253580,-0.03125,-0.7089844,-0.7363281,1.875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,507
1695293253620,-0.017578125,-0.7089844,-0.71875,2.125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,508
1695293253660,-0.021484375,-0.6933594,-0.7236328,0.59375,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,509
1695293253700,-0.024414062,-0.70214844,-0.72753906,1.3125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Lying down right_Normal_unprocessed_21-09-2023_11-47-56,510
