timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695294219997,-0.94433594,-0.58496094,-0.12597656,0.78125,-145.0625,-159.625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,231
1695294220037,-0.52246094,-0.43652344,-0.20898438,211.40625,-61.21875,-62.40625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,232
1695294220077,0.62890625,0.8691406,-0.43945312,178.9375,33.875,-8.5,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,233
1695294220117,1.0068359,0.9013672,-1.1064453,-183.3125,237.8125,68.46875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,234
1695294220157,0.2890625,0.8798828,-0.23242188,-276.3125,171.78125,110.5,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,235
1695294220197,-0.7451172,0.2763672,0.92089844,-29.5,46.71875,6.875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,236
1695294220237,0.0234375,-0.4580078,-1.9824219,-678.96875,312.8125,-93.65625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,237
1695294220277,-1.9912109,-0.6220703,-0.0087890625,69.8125,-41.78125,42.625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,238
1695294220317,0.62597656,2.0107422,-0.119140625,-104.5625,52.03125,234.09375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,239
1695294220357,-1.9912109,1.3710938,-1.5791016,35.03125,-75.65625,379.84375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,240
1695294220397,-1.9912109,-1.5332031,1.3867188,-345.21875,235.25,47.9375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,241
1695294220437,-1.8271484,0.29101562,0.79296875,122.4375,-2.65625,61.5,-16.5,11.75,-114.5,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,242
1695294220477,-0.56933594,-1.1923828,0.6464844,-24.5625,-29.59375,40.375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,243
1695294220517,-0.08105469,-0.9580078,-0.25878906,-10.28125,35.0,-67.09375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,244
1695294220557,-0.95214844,0.39257812,1.0625,224.65625,-199.25,-153.21875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,245
1695294220597,-0.96191406,0.41015625,-0.029296875,228.5625,-342.9375,-137.1875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,246
1695294220637,-1.9912109,-1.2587891,-0.03125,231.4375,-409.84375,2.65625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,247
1695294220677,-1.9912109,0.4091797,0.296875,-163.71875,-264.15625,-212.1875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,248
1695294220717,-1.9912109,-1.1142578,-0.625,409.28125,-316.5625,-202.78125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,249
1695294220757,1.390625,0.20117188,-0.025390625,219.21875,-158.96875,0.40625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,250
1695294220797,-0.1015625,0.16015625,-0.3642578,182.0625,40.3125,-19.8125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,251
1695294220837,0.33984375,0.921875,-0.8173828,16.59375,136.71875,20.0625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,252
1695294220877,0.3720703,1.1162109,-1.1650391,-305.84375,292.9375,27.125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,253
1695294220917,0.22167969,0.23632812,-0.6748047,-334.53125,255.5,-11.3125,-3.0,6.1875,-67.375,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,254
1695294220957,-0.31835938,-0.13378906,-0.3466797,-257.6875,246.0625,18.21875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,255
1695294220997,-1.9912109,-1.9892578,-1.9824219,-541.8125,160.71875,-2.59375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,256
1695294221037,1.4804688,1.8017578,2.0175781,-398.21875,-99.71875,94.46875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,257
1695294221077,-1.5371094,0.296875,-1.1875,-282.1875,65.6875,311.3125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,258
1695294221117,-1.9638672,-1.9892578,-1.8242188,38.6875,210.03125,54.1875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,259
1695294221157,-1.7392578,0.546875,0.921875,45.40625,114.09375,88.96875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,260
1695294221197,-0.9550781,-0.46484375,0.7324219,-14.46875,54.75,65.53125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,261
1695294221237,-0.5410156,-1.4326172,0.109375,-74.34375,-40.21875,-0.6875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,262
1695294221277,-0.15039062,-0.94140625,0.24804688,-1.71875,-85.375,-89.625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,263
1695294221317,-0.45117188,0.19140625,0.5283203,134.15625,-205.1875,-121.375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,264
1695294221357,-1.1259766,0.043945312,-0.44628906,212.625,-272.25,-128.4375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,265
1695294221397,-1.9912109,-0.6357422,-0.53027344,201.90625,-206.09375,-170.0,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,266
1695294221437,-1.9912109,0.25585938,-0.41503906,214.65625,-300.78125,-226.28125,-12.3125,-3.4375,-92.125,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,267
1695294221477,-0.5078125,-1.6777344,-0.061523438,203.65625,-234.3125,-145.53125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,268
1695294221517,0.5410156,-0.17285156,-0.19824219,288.125,-65.125,-31.71875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,269
1695294221557,0.60839844,0.734375,-0.8964844,103.125,143.375,16.9375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,270
1695294221597,0.9199219,1.1181641,-1.1025391,-181.71875,209.625,65.71875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,271
1695294221637,0.6015625,0.9267578,-0.5703125,-341.5,231.03125,88.21875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,272
1695294221677,-0.8671875,0.19335938,0.52441406,-61.59375,84.1875,36.34375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,273
1695294221717,-1.6992188,-0.051757812,-0.07519531,-393.625,72.9375,-29.9375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,274
1695294221757,-1.7207031,-1.9892578,-0.9921875,10.78125,97.4375,-102.125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,275
1695294221797,1.1669922,2.0107422,-1.8789062,20.3125,55.375,159.15625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,276
1695294221837,-1.9912109,0.8515625,-1.5322266,41.5625,92.53125,297.34375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,277
1695294221877,-1.9912109,-1.0957031,0.7470703,-250.5,240.6875,73.03125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,278
1695294221917,-1.8066406,-0.5966797,0.5361328,56.875,49.5,83.59375,-15.625,9.0625,-116.3125,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,279
1695294221957,-0.6220703,-0.75,1.0390625,50.03125,12.09375,55.625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,280
1695294221997,0.059570312,-1.0439453,-0.6328125,-104.8125,-68.28125,-14.0,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,281
1695294222037,-0.42578125,-0.16015625,0.19335938,91.25,-56.875,-60.03125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,282
1695294222077,-0.56152344,0.27929688,0.7939453,196.09375,-195.59375,-98.78125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,283
1695294222117,-0.46679688,0.09863281,-0.2109375,159.21875,-242.34375,-80.40625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,284
1695294222157,-1.9912109,-1.2773438,0.0048828125,147.875,-287.875,-107.8125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,285
1695294222197,-1.9912109,-0.08984375,0.2685547,49.5625,-154.53125,-275.0,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,286
1695294222237,-1.6933594,0.24316406,-0.43164062,290.8125,-221.84375,-169.875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,287
1695294222277,0.45507812,0.051757812,-0.13378906,116.625,-52.28125,-64.59375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,288
1695294222317,0.10058594,0.39746094,-0.18457031,145.96875,105.125,-29.6875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,289
1695294222357,0.62890625,0.98339844,-0.73828125,-30.90625,141.96875,95.25,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,290
1695294222397,0.6044922,0.6425781,-0.8515625,-312.625,209.625,87.5,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,291
1695294222437,-0.107421875,0.37695312,0.30078125,-63.84375,35.84375,53.0,-13.0625,-0.125,-84.375,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,292
1695294222477,-0.3564453,-0.40722656,0.3798828,-414.1875,186.40625,-50.375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,293
1695294222517,-1.9912109,-1.3642578,-1.9824219,-2.8125,70.875,-16.8125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,294
1695294222557,2.008789,1.1865234,-1.0742188,-87.15625,187.5625,167.15625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,295
1695294222597,-1.9912109,1.8837891,-0.08300781,172.28125,23.09375,439.1875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,296
1695294222637,-1.5449219,0.296875,1.5957031,-171.59375,190.03125,110.6875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,297
1695294222677,-1.4433594,-0.23828125,0.8886719,89.34375,37.5625,68.15625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,298
1695294222717,-0.19726562,-1.2724609,0.43652344,-16.78125,-2.78125,47.8125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,299
1695294222757,-1.9912109,-1.0654297,-1.9824219,-676.65625,162.5625,76.09375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,331
1695294222797,1.0576172,2.0107422,1.5166016,38.625,-236.8125,-108.71875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,332
1695294222837,0.5683594,1.2763672,-0.91308594,-350.53125,171.53125,275.0,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,333
1695294222877,-1.9912109,-1.9892578,-1.40625,72.8125,337.125,45.625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,334
1695294222917,-1.8212891,0.9189453,0.9267578,-16.625,78.25,81.6875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,335
1695294222957,-1.0185547,-0.21386719,0.9433594,18.96875,40.3125,46.78125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,336
1695294222997,-0.28320312,-0.8183594,-0.21679688,-127.9375,-27.9375,-20.53125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,337
1695294223037,-0.095703125,-1.1035156,0.36035156,22.28125,-54.71875,-54.53125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,338
1695294223077,-0.5761719,0.27148438,0.2890625,156.96875,-201.71875,-92.0,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,339
1695294223117,-1.0126953,0.640625,-0.49414062,123.03125,-277.03125,-83.09375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,340
1695294223157,-1.9912109,-1.3105469,-0.29003906,99.34375,-249.5625,-168.125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,341
1695294223197,-1.9912109,-0.67871094,0.09863281,-64.15625,-95.25,-209.125,-14.125,-4.75,-97.6875,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,342
1695294223237,-0.87890625,0.5048828,-0.2109375,180.96875,-149.65625,-165.875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,343
1695294223277,0.18945312,0.123046875,-0.24414062,245.78125,-67.90625,-26.46875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,344
1695294223317,0.7216797,1.0625,-0.4296875,84.59375,63.96875,41.46875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,345
1695294223357,0.9394531,0.7421875,-0.6875,-188.1875,192.65625,100.4375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,346
1695294223397,0.15722656,0.34375,-0.1015625,-282.40625,138.6875,42.875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,347
1695294223437,-0.26757812,-0.044921875,0.06542969,-63.0,108.71875,-57.28125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,348
1695294223477,-0.99609375,0.0390625,-1.4150391,-657.59375,290.65625,55.34375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,349
1695294223517,-1.9912109,-1.9892578,-1.7929688,285.5625,5.6875,-142.90625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,350
1695294223557,0.69433594,2.0107422,-1.9824219,-87.21875,158.71875,223.90625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,351
1695294223597,-1.9912109,-0.08496094,-0.52246094,79.625,-54.5,265.15625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,352
1695294223637,-1.9912109,-0.5410156,2.0175781,-361.59375,193.375,70.03125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,353
1695294223677,-1.3632812,-0.29101562,0.8388672,60.96875,12.53125,59.96875,-10.375,7.8125,-128.875,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,354
1695294223717,-0.35742188,-0.84375,0.33496094,-99.8125,-43.4375,-10.34375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,355
1695294223757,-0.059570312,-1.1171875,-0.22460938,-21.4375,-24.65625,-37.25,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,356
1695294223797,-0.8154297,-0.11230469,0.7792969,119.1875,-159.09375,-118.4375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,357
1695294223837,-0.53808594,0.7441406,-0.053710938,179.125,-276.96875,-96.21875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,358
1695294223877,-1.9912109,-0.020507812,-0.21679688,98.5,-341.84375,-56.96875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,359
1695294223917,-1.9912109,0.3779297,-0.03125,-190.3125,-138.21875,-251.90625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,360
1695294223957,-1.9912109,-0.076171875,-0.39257812,301.6875,-197.75,-184.71875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,361
1695294223997,0.044921875,0.1015625,-0.23925781,239.96875,-92.46875,-20.78125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,362
1695294224037,0.3017578,0.5488281,-0.36328125,155.5625,47.3125,-5.75,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,363
1695294224077,0.4326172,1.0419922,-0.57910156,-76.375,175.625,69.96875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,364
1695294224117,0.7890625,0.88183594,-0.78222656,-318.625,273.28125,56.84375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,365
1695294224157,-0.17089844,0.24316406,0.5126953,-146.3125,138.0,69.375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,366
1695294224197,-1.0185547,-0.6376953,0.13867188,-247.3125,115.25,-20.15625,-13.375,-4.75,-104.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,367
1695294224237,-1.9912109,-1.9892578,-1.9824219,-291.46875,95.34375,-67.65625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,368
1695294224277,2.008789,2.0107422,0.7080078,-84.5,-77.3125,-14.90625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,369
1695294224317,-1.9912109,1.3808594,-1.4921875,-189.21875,76.625,312.34375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,370
1695294224357,-1.9912109,-1.9892578,-0.9375,32.59375,277.71875,96.28125,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,371
1695294224397,-1.4970703,0.3486328,0.4267578,23.0,63.90625,46.25,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,372
1695294224437,-0.6582031,-0.76953125,1.0380859,-50.84375,34.375,53.625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,373
1695294224477,-0.09277344,-1.1943359,-0.62109375,-94.8125,-14.5625,-12.0625,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,374
1695294224517,-0.7324219,0.29101562,0.5185547,92.625,-107.71875,-66.1875,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,375
1695294224557,-0.6328125,0.4111328,0.33496094,175.65625,-225.875,-111.34375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,376
1695294224597,-1.9912109,0.19238281,-0.62109375,163.9375,-288.0,-113.4375,0.0,0.0,0.0,Thingy,Running,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Running_Normal_unprocessed_21-09-2023_12-04-17,377
