,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
114,1695993037994,-0.66796875,-0.19335938,-0.7216797,0.09375,-0.125,-0.09375,0.0,0.0,0.0,114
115,1695993037998,-0.67285156,-0.18652344,-0.74316406,-0.15625,-0.125,0.0,0.0,0.0,0.0,115
116,1695993038023,-0.66015625,-0.19238281,-0.7392578,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,116
117,1695993038112,-0.67089844,-0.18261719,-0.73339844,0.21875,-0.1875,-0.15625,0.0,0.0,0.0,117
118,1695993038119,-0.6767578,-0.19140625,-0.7363281,-0.15625,0.03125,0.0,0.0,0.0,0.0,118
119,1695993038142,-0.6669922,-0.18359375,-0.73828125,0.03125,0.34375,0.0625,0.0,0.0,0.0,119
120,1695993038202,-0.66796875,-0.19042969,-0.7285156,0.21875,0.0625,0.0625,0.0,0.0,0.0,120
121,1695993038233,-0.6699219,-0.18652344,-0.7363281,-0.09375,0.40625,0.1875,0.0,0.0,0.0,121
122,1695993038262,-0.6640625,-0.1875,-0.74316406,-0.15625,0.1875,0.125,0.0,0.0,0.0,122
123,1695993038321,-0.6855469,-0.19042969,-0.7441406,-0.21875,-0.0625,-0.0625,0.0,0.0,0.0,123
124,1695993038352,-0.6699219,-0.18554688,-0.7207031,-0.09375,0.0,0.0625,0.0,0.0,0.0,124
125,1695993038382,-0.6582031,-0.19335938,-0.74121094,-0.09375,0.125,0.125,-151.0625,-221.8125,-229.6875,125
126,1695993038442,-0.6621094,-0.18554688,-0.74121094,0.21875,-0.3125,-0.125,0.0,0.0,0.0,126
127,1695993038502,-0.66796875,-0.18945312,-0.734375,-0.03125,-0.1875,0.0625,0.0,0.0,0.0,127
128,1695993038506,-0.6699219,-0.19335938,-0.7373047,-0.03125,-0.25,0.0,0.0,0.0,0.0,128
129,1695993038564,-0.65625,-0.19042969,-0.73046875,0.15625,-0.375,-0.0625,0.0,0.0,0.0,129
130,1695993038592,-0.6660156,-0.19140625,-0.74121094,-0.09375,0.1875,0.1875,0.0,0.0,0.0,130
131,1695993038622,-0.6669922,-0.18457031,-0.73828125,-0.09375,0.1875,0.0,0.0,0.0,0.0,131
132,1695993038682,-0.6591797,-0.1796875,-0.72265625,-0.15625,-0.125,0.1875,0.0,0.0,0.0,132
133,1695993038719,-0.67285156,-0.18066406,-0.7314453,-0.40625,0.46875,0.3125,0.0,0.0,0.0,133
134,1695993038740,-0.66796875,-0.18945312,-0.7265625,0.15625,0.125,-0.0625,0.0,0.0,0.0,134
135,1695993038804,-0.66796875,-0.19042969,-0.7392578,-0.15625,0.1875,0.125,0.0,0.0,0.0,135
136,1695993038831,-0.6699219,-0.19335938,-0.75097656,-0.34375,0.1875,0.1875,0.0,0.0,0.0,136
137,1695993038863,-0.6660156,-0.19238281,-0.73828125,-0.34375,-0.1875,0.25,0.0,0.0,0.0,137
138,1695993038921,-0.6699219,-0.1875,-0.74609375,-0.40625,0.1875,0.125,-150.125,-222.25,-230.875,138
139,1695993038954,-0.67089844,-0.18261719,-0.74121094,-0.21875,-0.0625,0.25,0.0,0.0,0.0,139
140,1695993038988,-0.6640625,-0.19140625,-0.7265625,-0.21875,-0.5,0.0625,0.0,0.0,0.0,140
141,1695993039042,-0.6699219,-0.1953125,-0.73046875,-0.21875,-0.1875,0.0625,0.0,0.0,0.0,141
142,1695993039070,-0.66015625,-0.19335938,-0.73828125,-0.21875,-0.125,0.125,0.0,0.0,0.0,142
143,1695993039102,-0.6640625,-0.19824219,-0.7470703,-0.34375,0.0,0.125,0.0,0.0,0.0,143
144,1695993039162,-0.67871094,-0.18359375,-0.7392578,-0.21875,0.0,0.0625,0.0,0.0,0.0,144
145,1695993039191,-0.6699219,-0.1875,-0.74316406,-0.40625,0.53125,0.0625,0.0,0.0,0.0,145
146,1695993039251,-0.67285156,-0.1875,-0.7470703,-0.34375,0.25,0.125,0.0,0.0,0.0,146
147,1695993039281,-0.67285156,-0.18554688,-0.73828125,-0.28125,-0.4375,0.3125,0.0,0.0,0.0,147
148,1695993039312,-0.6699219,-0.19042969,-0.7324219,-0.21875,0.125,0.125,0.0,0.0,0.0,148
149,1695993039341,-0.66796875,-0.19042969,-0.7324219,-0.21875,0.0,0.1875,0.0,0.0,0.0,149
150,1695993039372,-0.6640625,-0.18457031,-0.72558594,-0.34375,0.0625,0.1875,0.0,0.0,0.0,150
151,1695993039431,-0.67871094,-0.18261719,-0.7294922,-0.40625,-0.375,0.1875,-149.8125,-222.25,-230.4375,151
152,1695993039464,-0.66308594,-0.19140625,-0.73828125,-0.28125,-0.1875,0.125,0.0,0.0,0.0,152
153,1695993039492,-0.6660156,-0.18066406,-0.7392578,-0.40625,0.125,0.0625,0.0,0.0,0.0,153
154,1695993039552,-0.67285156,-0.18261719,-0.7324219,-0.21875,-0.3125,0.1875,0.0,0.0,0.0,154
155,1695993039583,-0.67089844,-0.18457031,-0.7314453,-0.21875,-0.0625,0.1875,0.0,0.0,0.0,155
156,1695993039643,-0.6689453,-0.18066406,-0.7421875,-0.34375,-0.125,0.125,0.0,0.0,0.0,156
157,1695993039675,-0.66796875,-0.18945312,-0.7441406,-0.21875,0.0,0.0625,0.0,0.0,0.0,157
158,1695993039710,-0.67089844,-0.19042969,-0.7294922,-0.15625,0.40625,0.0625,0.0,0.0,0.0,158
159,1695993039739,-0.66503906,-0.19433594,-0.7324219,-0.15625,0.3125,-0.0625,0.0,0.0,0.0,159
160,1695993039794,-0.671875,-0.18945312,-0.72558594,-0.03125,0.25,-0.0625,0.0,0.0,0.0,160
161,1695993039821,-0.6738281,-0.17871094,-0.73339844,-0.34375,0.0625,0.25,0.0,0.0,0.0,161
162,1695993039850,-0.67089844,-0.18652344,-0.7363281,-0.53125,0.25,0.25,0.0,0.0,0.0,162
163,1695993039912,-0.6660156,-0.18457031,-0.7373047,-0.09375,-0.125,-0.125,-148.0625,-223.0,-231.5,163
164,1695993039948,-0.6748047,-0.18652344,-0.7421875,-0.21875,0.125,0.0625,0.0,0.0,0.0,164
165,1695993039974,-0.67089844,-0.18554688,-0.7324219,-0.40625,-0.3125,0.25,0.0,0.0,0.0,165
166,1695993040032,-0.6699219,-0.19140625,-0.73828125,0.03125,-0.6875,0.0,0.0,0.0,0.0,166
167,1695993040062,-0.6582031,-0.19042969,-0.73535156,-0.21875,-0.1875,0.0,0.0,0.0,0.0,167
168,1695993040096,-0.6777344,-0.18359375,-0.73046875,-0.21875,-0.3125,0.0625,0.0,0.0,0.0,168
169,1695993040152,-0.6660156,-0.19628906,-0.73339844,0.15625,-0.5625,-0.0625,0.0,0.0,0.0,169
170,1695993040182,-0.67089844,-0.1875,-0.7265625,0.09375,-0.375,-0.125,0.0,0.0,0.0,170
171,1695993040219,-0.6660156,-0.17871094,-0.72558594,-0.21875,0.0,0.0,0.0,0.0,0.0,171
172,1695993040272,-0.6699219,-0.18554688,-0.74316406,-0.15625,0.1875,0.125,0.0,0.0,0.0,172
173,1695993040301,-0.6748047,-0.18945312,-0.7421875,-0.34375,0.125,0.25,0.0,0.0,0.0,173
174,1695993040330,-0.6748047,-0.18945312,-0.7294922,-0.15625,0.1875,0.1875,0.0,0.0,0.0,174
175,1695993040391,-0.671875,-0.18652344,-0.73046875,-0.15625,0.125,0.0625,0.0,0.0,0.0,175
176,1695993040421,-0.66796875,-0.20117188,-0.7480469,-0.15625,0.3125,0.1875,-149.375,-220.875,-230.125,176
177,1695993040450,-0.6669922,-0.18457031,-0.7402344,0.21875,0.1875,0.0,0.0,0.0,0.0,177
178,1695993040510,-0.67578125,-0.19238281,-0.73046875,-0.15625,0.59375,-0.0625,0.0,0.0,0.0,178
179,1695993040542,-0.66503906,-0.1875,-0.7421875,-0.28125,0.0625,0.125,0.0,0.0,0.0,179
180,1695993040571,-0.67871094,-0.19824219,-0.73046875,-0.46875,0.0,0.3125,0.0,0.0,0.0,180
181,1695993040632,-0.671875,-0.18652344,-0.7207031,-0.28125,0.0625,0.0625,0.0,0.0,0.0,181
182,1695993040660,-0.6699219,-0.18554688,-0.7373047,-0.15625,0.125,0.0625,0.0,0.0,0.0,182
183,1695993040691,-0.6826172,-0.1875,-0.7373047,-0.09375,0.0,-0.0625,0.0,0.0,0.0,183
184,1695993040781,-0.6640625,-0.18554688,-0.7285156,-0.15625,0.0625,-0.0625,0.0,0.0,0.0,184
185,1695993040785,-0.67285156,-0.18945312,-0.7265625,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,185
186,1695993040811,-0.65722656,-0.18847656,-0.7236328,0.1875,-0.34375,-0.1875,0.0,0.0,0.0,186
187,1695993040871,-0.6748047,-0.1796875,-0.74121094,-0.0625,0.03125,0.09375,0.0,0.0,0.0,187
188,1695993040900,-0.6611328,-0.1875,-0.7363281,0.25,0.09375,-0.0625,-150.0,-221.8125,-228.9375,188
189,1695993040931,-0.671875,-0.19042969,-0.75,0.0,0.09375,-0.0625,0.0,0.0,0.0,189
190,1695993040992,-0.6699219,-0.18652344,-0.73339844,0.0,-0.09375,0.0,0.0,0.0,0.0,190
191,1695993041021,-0.6748047,-0.20019531,-0.7314453,0.0625,0.09375,0.09375,0.0,0.0,0.0,191
192,1695993041052,-0.6621094,-0.18457031,-0.73535156,0.0,0.15625,0.03125,0.0,0.0,0.0,192
193,1695993041112,-0.67578125,-0.19042969,-0.72753906,0.0625,0.03125,0.0,0.0,0.0,0.0,193
194,1695993041141,-0.6699219,-0.19042969,-0.7265625,-0.0625,0.03125,0.0,0.0,0.0,0.0,194
195,1695993041173,-0.66796875,-0.18554688,-0.7402344,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,195
196,1695993041230,-0.671875,-0.19628906,-0.7207031,-0.25,0.15625,-0.0625,0.0,0.0,0.0,196
197,1695993041265,-0.67089844,-0.18652344,-0.7548828,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,197
198,1695993041291,-0.66796875,-0.18261719,-0.7392578,0.1875,-0.28125,0.0,0.0,0.0,0.0,198
199,1695993041350,-0.6689453,-0.1875,-0.74121094,0.0,0.15625,0.0,0.0,0.0,0.0,199
200,1695993041381,-0.67089844,-0.19238281,-0.7441406,-0.0625,-0.03125,0.0,0.0,0.0,0.0,200
201,1695993041411,-0.6699219,-0.19140625,-0.7373047,0.0,0.15625,0.0,-149.0625,-222.6875,-229.375,201
202,1695993041474,-0.6748047,-0.18554688,-0.7373047,-0.125,0.40625,0.09375,0.0,0.0,0.0,202
203,1695993041531,-0.67089844,-0.18847656,-0.7373047,-0.125,0.46875,0.03125,0.0,0.0,0.0,203
204,1695993041536,-0.6777344,-0.19335938,-0.71875,0.0625,0.28125,0.0,0.0,0.0,0.0,204
205,1695993041591,-0.6621094,-0.18457031,-0.72753906,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,205
206,1695993041622,-0.66796875,-0.19042969,-0.7363281,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,206
207,1695993041651,-0.67089844,-0.19042969,-0.73339844,0.0625,-0.28125,0.0,0.0,0.0,0.0,207
208,1695993041711,-0.67089844,-0.19042969,-0.73535156,-0.0625,0.03125,0.0,0.0,0.0,0.0,208
209,1695993041741,-0.6669922,-0.19238281,-0.7451172,-0.25,-0.15625,0.09375,0.0,0.0,0.0,209
210,1695993041773,-0.6738281,-0.1875,-0.73339844,0.0,-0.15625,0.0,0.0,0.0,0.0,210
211,1695993041830,-0.6777344,-0.18847656,-0.7324219,-0.4375,-0.03125,0.15625,0.0,0.0,0.0,211
212,1695993041864,-0.6621094,-0.19335938,-0.73828125,-0.375,0.03125,0.09375,0.0,0.0,0.0,212
213,1695993041892,-0.6669922,-0.19335938,-0.7373047,0.1875,-0.09375,-0.25,-149.25,-221.375,-228.9375,213
214,1695993041953,-0.66308594,-0.19238281,-0.7265625,0.0,0.21875,0.03125,0.0,0.0,0.0,214
215,1695993041982,-0.66796875,-0.18457031,-0.7373047,0.0,0.21875,0.0,0.0,0.0,0.0,215
216,1695993042011,-0.6748047,-0.19140625,-0.7314453,0.0,-0.09375,-0.125,0.0,0.0,0.0,216
217,1695993042070,-0.66503906,-0.1953125,-0.7363281,-0.375,0.21875,0.21875,0.0,0.0,0.0,217
218,1695993042101,-0.6748047,-0.18847656,-0.7265625,-0.0625,0.15625,0.03125,0.0,0.0,0.0,218
219,1695993042131,-0.6777344,-0.18847656,-0.7285156,-0.0625,0.21875,0.15625,0.0,0.0,0.0,219
220,1695993042192,-0.6660156,-0.18457031,-0.7402344,-0.3125,-0.03125,0.21875,0.0,0.0,0.0,220
221,1695993042221,-0.6738281,-0.17578125,-0.7285156,-0.0625,0.28125,0.15625,0.0,0.0,0.0,221
222,1695993042252,-0.6660156,-0.1875,-0.7392578,-0.0625,0.34375,0.09375,0.0,0.0,0.0,222
223,1695993042311,-0.6689453,-0.18945312,-0.734375,-0.125,0.15625,0.03125,0.0,0.0,0.0,223
224,1695993042341,-0.67089844,-0.18652344,-0.73535156,0.0,-0.09375,0.09375,0.0,0.0,0.0,224
225,1695993042372,-0.66796875,-0.18652344,-0.72265625,-0.125,0.03125,0.03125,0.0,0.0,0.0,225
226,1695993042431,-0.6738281,-0.1875,-0.7451172,-0.125,0.15625,0.0,-150.5625,-222.6875,-229.875,226
227,1695993042462,-0.6669922,-0.18457031,-0.7392578,-0.0625,-0.28125,-0.125,0.0,0.0,0.0,227
228,1695993042490,-0.6748047,-0.19238281,-0.72753906,0.0625,-0.15625,-0.0625,0.0,0.0,0.0,228
229,1695993042552,-0.66015625,-0.18066406,-0.7480469,0.0,-0.09375,0.03125,0.0,0.0,0.0,229
230,1695993042580,-0.67285156,-0.19042969,-0.7236328,-0.0625,0.15625,0.03125,0.0,0.0,0.0,230
231,1695993042610,-0.67578125,-0.18945312,-0.7207031,-0.125,0.03125,0.03125,0.0,0.0,0.0,231
232,1695993042672,-0.66796875,-0.18652344,-0.72558594,-0.1875,0.40625,0.03125,0.0,0.0,0.0,232
233,1695993042707,-0.6738281,-0.19335938,-0.73339844,0.0,0.40625,0.0,0.0,0.0,0.0,233
