timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695671920151,-0.13964844,0.15917969,-0.98828125,-0.3125,0.03125,0.09375,0.0,0.0,0.0,313
1695671920191,-0.12695312,0.17480469,-0.9970703,-0.0625,-0.28125,0.03125,0.0,0.0,0.0,314
1695671920231,-0.13378906,0.16699219,-0.9980469,-0.5,-0.03125,0.09375,0.0,0.0,0.0,315
1695671920271,-0.123046875,0.16210938,-0.9794922,-0.0625,0.1875,0.09375,0.0,0.0,0.0,316
1695671920311,-0.12988281,0.15429688,-0.97558594,-0.125,0.25,0.03125,0.0,0.0,0.0,317
1695671920351,-0.12695312,0.1640625,-0.99121094,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,318
1695671920391,-0.12792969,0.15917969,-1.0009766,-0.1875,-0.09375,0.09375,0.0,0.0,0.0,319
1695671920431,-0.12988281,0.16503906,-0.97558594,0.0,-0.03125,-0.15625,0.0,0.0,0.0,320
1695671920471,-0.13964844,0.15625,-0.9892578,-0.125,-0.34375,-0.09375,0.0,0.0,0.0,321
1695671920511,-0.12890625,0.15136719,-0.9873047,-0.125,-0.09375,-0.03125,4.9375,-12.25,-119.875,322
1695671920551,-0.13183594,0.15722656,-0.9892578,0.0625,0.15625,-0.09375,0.0,0.0,0.0,323
1695671920591,-0.13867188,0.15136719,-0.9921875,-0.125,-0.03125,-0.15625,0.0,0.0,0.0,324
1695671920631,-0.12597656,0.16113281,-0.9716797,0.0,-0.15625,-0.15625,0.0,0.0,0.0,325
1695671920671,-0.12402344,0.15039062,-1.0,0.125,-0.40625,-0.21875,0.0,0.0,0.0,326
1695671920711,-0.140625,0.15429688,-0.97558594,0.3125,-0.34375,-0.21875,0.0,0.0,0.0,327
1695671920751,-0.12988281,0.15234375,-0.98828125,0.0,-0.15625,-0.15625,0.0,0.0,0.0,328
1695671920791,-0.1328125,0.15527344,-0.9892578,0.125,-0.03125,-0.28125,0.0,0.0,0.0,329
1695671920831,-0.14160156,0.15136719,-0.9863281,0.0625,-0.15625,-0.09375,0.0,0.0,0.0,330
1695671920871,-0.13378906,0.15917969,-0.9746094,0.0625,0.03125,-0.09375,0.0,0.0,0.0,331
1695671920911,-0.12597656,0.14746094,-0.98828125,0.0,-0.34375,-0.15625,0.0,0.0,0.0,332
1695671920951,-0.140625,0.15429688,-0.97753906,-0.1875,0.09375,-0.09375,0.0,0.0,0.0,333
1695671920991,-0.13671875,0.15429688,-0.9785156,-0.3125,0.1875,-0.03125,5.125,-12.875,-119.75,334
1695671921031,-0.14453125,0.16601562,-0.98828125,0.0,-0.03125,-0.03125,0.0,0.0,0.0,335
1695671921071,-0.13085938,0.15332031,-0.9765625,-0.1875,-0.28125,-0.03125,0.0,0.0,0.0,336
1695671921111,-0.14160156,0.15820312,-0.98828125,-0.125,-0.53125,-0.09375,0.0,0.0,0.0,337
1695671921151,-0.1328125,0.15429688,-0.9902344,-0.3125,-0.34375,-0.15625,0.0,0.0,0.0,338
1695671921191,-0.13769531,0.15332031,-0.9892578,0.125,-0.34375,-0.09375,0.0,0.0,0.0,339
1695671921231,-0.12890625,0.16113281,-0.9970703,-0.25,-0.28125,-0.03125,0.0,0.0,0.0,340
1695671921271,-0.13769531,0.15820312,-0.99902344,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,341
1695671921311,-0.13183594,0.15917969,-0.99902344,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,342
1695671921351,-0.12890625,0.14355469,-0.98828125,0.0625,-0.21875,-0.03125,0.0,0.0,0.0,343
1695671921391,-0.1328125,0.15429688,-0.98828125,-0.0625,-0.28125,-0.15625,0.0,0.0,0.0,344
1695671921431,-0.13769531,0.1640625,-0.97265625,-0.1875,-0.21875,-0.03125,0.0,0.0,0.0,345
1695671921471,-0.1328125,0.16601562,-0.984375,-0.1875,-0.28125,-0.09375,0.0,0.0,0.0,346
1695671921511,-0.13769531,0.15429688,-0.984375,-0.1875,-0.09375,0.03125,3.75,-12.875,-121.375,347
1695671921551,-0.13769531,0.16113281,-0.9873047,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,348
1695671921591,-0.12988281,0.15722656,-0.9921875,-0.1875,-0.09375,-0.09375,0.0,0.0,0.0,349
1695671921631,-0.140625,0.15332031,-0.9863281,-0.375,-0.21875,-0.03125,0.0,0.0,0.0,350
1695671921671,-0.12988281,0.16113281,-0.9951172,0.0,-0.15625,-0.09375,0.0,0.0,0.0,351
1695671921711,-0.13769531,0.14648438,-0.9892578,-0.25,-0.15625,-0.15625,0.0,0.0,0.0,352
1695671921751,-0.13085938,0.16210938,-0.97753906,-0.5625,0.625,0.09375,0.0,0.0,0.0,353
1695671921791,-0.13378906,0.15234375,-0.99902344,-0.25,0.03125,-0.03125,0.0,0.0,0.0,354
1695671921831,-0.13867188,0.15136719,-0.9902344,-0.1875,-0.34375,0.03125,0.0,0.0,0.0,355
1695671921871,-0.12988281,0.15722656,-0.98046875,-0.125,-0.34375,-0.09375,0.0,0.0,0.0,356
1695671921911,-0.1328125,0.15234375,-0.98535156,-0.1875,-0.03125,-0.03125,0.0,0.0,0.0,357
1695671921951,-0.13574219,0.16015625,-0.9921875,-0.25,-0.15625,-0.03125,0.0,0.0,0.0,358
1695671921991,-0.12792969,0.15234375,-0.9824219,-0.3125,0.03125,0.09375,4.8125,-12.875,-119.75,359
1695671922031,-0.12988281,0.15625,-0.9746094,-0.5,0.1875,-0.03125,0.0,0.0,0.0,360
1695671922071,-0.13085938,0.16015625,-0.9794922,-0.3125,-0.15625,0.09375,0.0,0.0,0.0,361
1695671922111,-0.13574219,0.15429688,-0.9970703,-0.4375,-0.21875,-0.03125,0.0,0.0,0.0,362
1695671922151,-0.12890625,0.15820312,-1.0068359,-0.5,-0.21875,0.03125,0.0,0.0,0.0,363
1695671922191,-0.13476562,0.15136719,-0.9814453,-0.5,-0.03125,0.03125,0.0,0.0,0.0,364
1695671922231,-0.13183594,0.15527344,-0.98535156,-0.5625,-0.34375,0.03125,0.0,0.0,0.0,365
1695671922271,-0.13671875,0.15625,-0.9892578,-0.75,0.09375,-0.03125,0.0,0.0,0.0,366
1695671922311,-0.13769531,0.15136719,-0.98339844,-0.875,-0.09375,0.09375,0.0,0.0,0.0,367
1695671922351,-0.14160156,0.15625,-0.9873047,-0.875,-0.15625,0.09375,0.0,0.0,0.0,368
1695671922391,-0.13574219,0.15917969,-0.98046875,-0.375,-0.28125,0.03125,0.0,0.0,0.0,369
1695671922431,-0.12988281,0.15234375,-0.9921875,-0.25,-0.09375,-0.03125,0.0,0.0,0.0,370
