,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
176,1695833383600,-1.0146484,0.080078125,0.017578125,-20.28125,143.84375,-10.28125,0.0,0.0,0.0,176
177,1695833383640,-0.8515625,0.09863281,0.15332031,62.65625,62.46875,-19.1875,0.0,0.0,0.0,177
178,1695833383680,-0.80859375,0.28027344,0.31933594,34.28125,25.1875,-1.5625,0.0,0.0,0.0,178
179,1695833383720,-0.8652344,0.12011719,0.13378906,-14.125,38.125,-12.1875,0.0,0.0,0.0,179
180,1695833383760,-1.0175781,0.04296875,0.37304688,21.65625,45.46875,-6.625,0.0,0.0,0.0,180
181,1695833383800,-0.984375,0.0703125,0.37695312,5.0625,37.6875,-5.84375,0.0,0.0,0.0,181
182,1695833383840,-1.1289062,0.1171875,0.37890625,-0.5,46.0,4.125,0.0,0.0,0.0,182
183,1695833383880,-1.3955078,0.23925781,0.14160156,-42.5625,40.28125,8.09375,0.0,0.0,0.0,183
184,1695833383920,-1.3632812,0.39746094,0.06738281,-18.375,3.65625,-1.3125,-76.375,6.9375,-77.75,184
185,1695833383960,-1.0576172,0.36132812,0.12597656,29.71875,-38.90625,1.71875,0.0,0.0,0.0,185
186,1695833384000,-0.85546875,0.39746094,0.060546875,13.21875,-69.0,-4.4375,0.0,0.0,0.0,186
187,1695833384040,-0.71875,0.33691406,0.049804688,11.9375,-80.9375,-0.90625,0.0,0.0,0.0,187
188,1695833384080,-1.3330078,0.23242188,0.33007812,12.96875,-170.5625,14.0625,0.0,0.0,0.0,188
189,1695833384120,-0.9794922,0.20898438,0.29003906,-88.03125,-163.15625,-9.75,0.0,0.0,0.0,189
190,1695833384160,-0.73046875,0.3828125,0.31054688,41.1875,-160.1875,7.53125,0.0,0.0,0.0,190
191,1695833384200,-0.890625,0.15039062,0.5830078,31.65625,-193.875,-4.5625,0.0,0.0,0.0,191
192,1695833384240,-0.5449219,0.22167969,0.3671875,31.71875,-141.8125,-25.3125,0.0,0.0,0.0,192
193,1695833384280,-0.37890625,0.20214844,0.4423828,55.03125,-112.125,-33.0625,0.0,0.0,0.0,193
194,1695833384320,-0.06542969,0.24609375,0.58496094,39.21875,-64.78125,-9.9375,0.0,0.0,0.0,194
195,1695833384360,-0.265625,0.20800781,0.6621094,15.125,-23.8125,7.34375,0.0,0.0,0.0,195
196,1695833384400,-0.24707031,0.20410156,0.8105469,12.375,30.375,0.21875,0.0,0.0,0.0,196
197,1695833384440,-0.36523438,0.23046875,0.83203125,9.75,73.40625,-5.59375,-48.125,13.25,-55.125,197
198,1695833384480,-0.7128906,0.24316406,0.8388672,9.1875,62.90625,-20.1875,0.0,0.0,0.0,198
199,1695833384520,-0.9814453,0.48046875,0.7988281,-9.53125,-11.1875,-13.40625,0.0,0.0,0.0,199
200,1695833384560,-0.5761719,0.5175781,0.64941406,42.09375,33.25,5.09375,0.0,0.0,0.0,200
201,1695833384600,-0.7128906,0.40039062,0.52246094,-26.5,66.75,15.59375,0.0,0.0,0.0,201
202,1695833384640,-0.84472656,0.27148438,0.4638672,-3.375,23.34375,34.03125,0.0,0.0,0.0,202
203,1695833384680,-1.0449219,0.22753906,0.33691406,-24.84375,132.375,10.21875,0.0,0.0,0.0,203
204,1695833384720,-0.7558594,0.17773438,0.42871094,-15.40625,88.84375,3.25,0.0,0.0,0.0,204
205,1695833384760,-0.78222656,0.16503906,0.39257812,-18.5,91.21875,-14.25,0.0,0.0,0.0,205
206,1695833384800,-0.6035156,0.16015625,0.38183594,-62.03125,137.25,12.34375,0.0,0.0,0.0,206
207,1695833384840,-0.92871094,0.032226562,0.08203125,-14.96875,135.3125,5.53125,0.0,0.0,0.0,207
208,1695833384880,-0.9091797,0.024414062,0.17382812,33.625,83.46875,-17.25,0.0,0.0,0.0,208
209,1695833384920,-0.8017578,0.3017578,0.28125,18.46875,32.15625,-10.65625,-70.9375,11.5625,-70.5625,209
210,1695833384960,-0.875,0.16210938,0.24707031,-1.375,32.21875,-10.65625,0.0,0.0,0.0,210
211,1695833385000,-0.9785156,0.18359375,0.25976562,2.53125,39.40625,-2.90625,0.0,0.0,0.0,211
212,1695833385040,-1.1015625,0.14550781,0.4267578,13.03125,42.46875,-2.65625,0.0,0.0,0.0,212
213,1695833385080,-1.1025391,0.18457031,0.42578125,4.5,44.65625,6.0,0.0,0.0,0.0,213
214,1695833385120,-1.2929688,0.25683594,0.24707031,-45.3125,47.59375,7.03125,0.0,0.0,0.0,214
215,1695833385160,-1.3095703,0.23828125,-0.08886719,-9.34375,1.5,-4.8125,0.0,0.0,0.0,215
216,1695833385200,-0.9746094,0.55371094,0.23535156,10.3125,-42.5,-3.5,0.0,0.0,0.0,216
217,1695833385240,-0.8564453,0.4345703,0.11425781,-11.8125,-71.1875,-11.5,0.0,0.0,0.0,217
218,1695833385280,-0.9082031,0.41210938,0.12402344,-29.8125,-93.59375,-11.28125,0.0,0.0,0.0,218
219,1695833385320,-1.1699219,0.17089844,0.22753906,-47.0625,-167.5625,3.3125,0.0,0.0,0.0,219
220,1695833385360,-0.7783203,0.29589844,0.09667969,-56.65625,-129.96875,-0.71875,0.0,0.0,0.0,220
221,1695833385400,-0.86328125,0.3828125,0.5449219,63.28125,-193.125,26.09375,0.0,0.0,0.0,221
222,1695833385440,-0.8105469,0.27441406,0.45507812,-6.5625,-196.0625,0.875,-60.3125,9.1875,-61.125,222
223,1695833385480,-0.43164062,0.34375,0.38867188,50.28125,-126.125,-14.375,0.0,0.0,0.0,223
224,1695833385520,-0.4453125,0.19042969,0.5527344,39.59375,-89.125,-15.84375,0.0,0.0,0.0,224
225,1695833385560,-0.24707031,0.20019531,0.61328125,23.96875,-49.09375,-0.15625,0.0,0.0,0.0,225
226,1695833385600,-0.26367188,0.24414062,0.6230469,23.65625,-12.34375,2.28125,0.0,0.0,0.0,226
227,1695833385640,-0.2548828,0.29882812,0.74121094,16.40625,36.375,-1.0625,0.0,0.0,0.0,227
228,1695833385680,-0.3876953,0.22851562,0.8203125,-7.28125,91.15625,-18.09375,0.0,0.0,0.0,228
229,1695833385720,-0.78125,0.38964844,0.8222656,-59.28125,46.6875,-19.1875,0.0,0.0,0.0,229
230,1695833385760,-1.3642578,0.453125,0.79296875,42.53125,1.5,16.375,0.0,0.0,0.0,230
231,1695833385800,-0.5253906,0.2626953,0.5595703,-37.6875,88.59375,4.46875,0.0,0.0,0.0,231
232,1695833385840,-0.67285156,0.26367188,0.44726562,-15.59375,46.5625,28.78125,0.0,0.0,0.0,232
233,1695833385880,-0.98339844,0.17871094,0.41992188,-12.53125,68.03125,29.6875,0.0,0.0,0.0,233
234,1695833385920,-0.9423828,0.32226562,0.4345703,-25.84375,90.0625,6.6875,-59.25,11.0,-57.6875,234
235,1695833385960,-0.6269531,0.24414062,0.40039062,25.0625,70.90625,4.25,0.0,0.0,0.0,235
236,1695833386000,-0.7285156,0.23535156,0.5136719,-33.40625,55.15625,6.4375,0.0,0.0,0.0,236
237,1695833386040,-0.7910156,0.11621094,0.16210938,-21.625,147.9375,18.59375,0.0,0.0,0.0,237
238,1695833386080,-0.8310547,-0.068359375,0.29882812,22.3125,95.9375,-20.125,0.0,0.0,0.0,238
239,1695833386120,-0.89160156,0.20996094,0.2861328,19.9375,106.1875,-23.40625,0.0,0.0,0.0,239
240,1695833386160,-0.7871094,0.22460938,0.23730469,29.875,36.1875,-10.46875,0.0,0.0,0.0,240
241,1695833386200,-0.7949219,0.22949219,0.18164062,-2.53125,50.8125,4.125,0.0,0.0,0.0,241
