,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
105,1696193315019,-0.99316406,0.16210938,0.013671875,-0.90625,-0.28125,-0.03125,0.0,0.0,0.0,105
106,1696193315059,-0.9980469,0.16894531,0.0078125,0.1875,0.09375,-0.21875,0.0,0.0,0.0,106
107,1696193315099,-1.0048828,0.16308594,0.005859375,-0.65625,0.21875,-0.34375,0.0,0.0,0.0,107
108,1696193315139,-0.9970703,0.1640625,0.0009765625,0.4375,0.03125,-0.34375,0.0,0.0,0.0,108
109,1696193315179,-1.0009766,0.17480469,0.013671875,1.21875,-0.34375,-0.40625,0.0,0.0,0.0,109
110,1696193315219,-0.9980469,0.16113281,0.00390625,-1.6875,0.59375,-0.4375,0.0,0.0,0.0,110
111,1696193315259,-0.9902344,0.17871094,0.0,0.125,0.15625,-0.15625,-42.875,-0.125,-138.5,111
112,1696193315299,-1.0019531,0.16308594,0.005859375,1.40625,0.09375,-0.15625,0.0,0.0,0.0,112
113,1696193315339,-0.99121094,0.17089844,0.0068359375,0.1875,0.46875,-0.5,0.0,0.0,0.0,113
114,1696193315379,-1.0,0.17089844,0.005859375,-1.53125,0.46875,-0.625,0.0,0.0,0.0,114
115,1696193315419,-1.0029297,0.18066406,0.01171875,-1.75,0.28125,-0.875,0.0,0.0,0.0,115
116,1696193315459,-1.0009766,0.17089844,0.016601562,1.09375,-0.09375,-0.5,0.0,0.0,0.0,116
117,1696193315499,-1.0,0.17871094,0.01171875,-0.78125,0.15625,-0.4375,0.0,0.0,0.0,117
118,1696193315539,-0.9980469,0.16699219,0.001953125,0.0,0.21875,-0.34375,0.0,0.0,0.0,118
119,1696193315579,-1.0048828,0.17285156,-0.00390625,0.1875,0.28125,-0.09375,0.0,0.0,0.0,119
120,1696193315619,-0.99902344,0.17871094,-0.0009765625,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,120
121,1696193315659,-0.9980469,0.15722656,0.0,-0.3125,0.46875,0.09375,0.0,0.0,0.0,121
122,1696193315699,-0.9941406,0.16113281,0.0048828125,-1.9375,0.84375,-0.21875,0.0,0.0,0.0,122
123,1696193315739,-0.9980469,0.16894531,-0.009765625,-2.125,0.28125,-0.09375,0.0,0.0,0.0,123
124,1696193315779,-0.9970703,0.15625,-0.0048828125,-0.46875,0.28125,0.15625,-43.625,-0.125,-139.25,124
125,1696193315819,-1.0,0.15332031,0.013671875,-2.125,0.65625,-0.34375,0.0,0.0,0.0,125
126,1696193315859,-0.9980469,0.17285156,0.0126953125,-0.53125,0.28125,-0.34375,0.0,0.0,0.0,126
127,1696193315899,-1.0048828,0.14648438,0.0,0.25,-0.03125,-0.6875,0.0,0.0,0.0,127
128,1696193315939,-0.99609375,0.15917969,-0.0029296875,0.375,-0.09375,-1.0,0.0,0.0,0.0,128
129,1696193315979,-0.9970703,0.16796875,0.0146484375,0.8125,-0.15625,-0.4375,0.0,0.0,0.0,129
130,1696193316019,-1.0009766,0.16796875,0.0087890625,-1.15625,0.21875,-0.8125,0.0,0.0,0.0,130
131,1696193316059,-0.9921875,0.16503906,-0.0068359375,-0.71875,0.15625,-0.5625,0.0,0.0,0.0,131
132,1696193316099,-1.0039062,0.17089844,0.0048828125,0.9375,-0.21875,-0.15625,0.0,0.0,0.0,132
133,1696193316139,-1.0019531,0.17285156,-0.0048828125,0.5625,-0.03125,-0.09375,0.0,0.0,0.0,133
134,1696193316179,-0.9980469,0.16503906,-0.0087890625,-0.40625,0.40625,-0.15625,0.0,0.0,0.0,134
135,1696193316219,-1.0,0.16210938,-0.013671875,0.125,0.28125,-0.5,0.0,0.0,0.0,135
136,1696193316259,-1.0,0.1640625,-0.0126953125,1.46875,0.21875,-0.5625,-42.4375,-0.5625,-140.0,136
